,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,A2_2,0.131,0.125,-0.413,0.259,-0.218,-0.259,-0.36,0.531,1.0,0.746,-0.378,-0.58,-0.369,-0.312,-0.234,-0.34
22,A2_3,0.032,0.152,-0.284,0.263,-0.254,-0.164,-0.222,0.739,0.746,1.0,-0.271,-0.327,-0.177,-0.436,-0.229,-0.467
22,B2_1,0.107,0.361,0.097,0.034,-0.407,-0.402,-0.203,-0.261,-0.378,-0.271,1.0,0.734,0.913,0.012,-0.033,-0.215
22,B2_2,-0.191,0.159,0.262,-0.199,0.244,0.161,0.347,-0.407,-0.58,-0.327,0.734,1.0,0.786,-0.151,-0.307,-0.343
22,B2_3,0.054,0.033,-0.178,-0.267,-0.303,-0.079,-0.018,-0.27,-0.369,-0.177,0.913,0.786,1.0,-0.023,-0.082,-0.292
22,y1,-0.515,-0.126,0.193,0.168,-0.072,0.153,-0.146,-0.116,-0.312,-0.436,0.012,-0.151,-0.023,1.0,0.942,0.914
22,y2,-0.391,-0.087,0.15,0.253,-0.291,0.0,-0.295,0.078,-0.234,-0.229,-0.033,-0.307,-0.082,0.942,1.0,0.902
22,y3,-0.295,-0.209,0.235,0.108,-0.071,0.095,-0.23,-0.223,-0.34,-0.467,-0.215,-0.343,-0.292,0.914,0.902,1.0
24,.,1.0,-0.08,-0.451,-0.382,-0.11,-0.24,-0.324,-0.295,0.225,-0.051,-0.02,0.162,-0.181,-0.559,-0.892,-0.7
24,A1_1,-0.08,1.0,0.408,0.562,-0.436,-0.502,-0.193,0.356,0.197,-0.146,0.214,-0.098,-0.24,0.182,-0.077,-0.256
24,A1_2,-0.451,0.408,1.0,0.973,0.097,-0.365,-0.033,0.35,0.056,0.009,0.37,-0.203,-0.04,-0.144,0.435,0.235
24,A1_3,-0.382,0.562,0.973,1.0,0.067,-0.419,-0.044,0.357,0.124,-0.076,0.284,-0.249,-0.173,-0.14,0.356,0.131
24,B1_1,-0.11,-0.436,0.097,0.067,1.0,0.742,0.829,0.024,-0.026,-0.021,-0.333,0.107,-0.048,-0.469,-0.016,-0.195
24,B1_2,-0.24,-0.502,-0.365,-0.419,0.742,1.0,0.895,-0.111,-0.274,-0.034,-0.255,0.413,0.297,-0.055,0.036,-0.092
24,B1_3,-0.324,-0.193,-0.033,-0.044,0.829,0.895,1.0,0.048,-0.267,-0.123,-0.262,0.307,0.083,-0.084,0.032,-0.176
24,A2_1,-0.295,0.356,0.35,0.357,0.024,-0.111,0.048,1.0,0.705,0.803,-0.117,-0.505,-0.211,-0.022,0.022,-0.188
24,A2_2,0.225,0.197,0.056,0.124,-0.026,-0.274,-0.267,0.705,1.0,0.694,-0.176,-0.47,-0.244,-0.422,-0.259,-0.428
24,A2_3,-0.051,-0.146,0.009,-0.076,-0.021,-0.034,-0.123,0.803,0.694,1.0,-0.044,-0.373,0.046,-0.16,-0.1,-0.15
24,B2_1,-0.02,0.214,0.37,0.284,-0.333,-0.255,-0.262,-0.117,-0.176,-0.044,1.0,0.643,0.774,-0.238,0.054,-0.03
24,B2_2,0.162,-0.098,-0.203,-0.249,0.107,0.413,0.307,-0.505,-0.47,-0.373,0.643,1.0,0.785,-0.267,-0.214,-0.285
24,B2_3,-0.181,-0.24,-0.04,-0.173,-0.048,0.297,0.083,-0.211,-0.244,0.046,0.774,0.785,1.0,-0.151,0.188,0.08
24,y1,-0.559,0.182,-0.144,-0.14,-0.469,-0.055,-0.084,-0.022,-0.422,-0.16,-0.238,-0.267,-0.151,1.0,0.514,0.643
24,y2,-0.892,-0.077,0.435,0.356,-0.016,0.036,0.032,0.022,-0.259,-0.1,0.054,-0.214,0.188,0.514,1.0,0.896
24,y3,-0.7,-0.256,0.235,0.131,-0.195,-0.092,-0.176,-0.188,-0.428,-0.15,-0.03,-0.285,0.08,0.643,0.896,1.0
26,.,1.0,-0.363,-0.535,-0.421,-0.365,-0.459,-0.693,0.17,0.249,0.125,-0.128,-0.35,-0.09,-0.287,-0.137,-0.306
26,A1_1,-0.363,1.0,0.595,0.553,-0.42,-0.357,-0.088,0.23,0.276,0.271,0.182,-0.191,-0.153,-0.059,-0.034,-0.198
26,A1_2,-0.535,0.595,1.0,0.766,0.095,-0.058,0.149,-0.07,-0.043,-0.064,0.505,0.356,0.061,-0.126,-0.084,-0.166
26,A1_3,-0.421,0.553,0.766,1.0,0.179,-0.264,0.1,0.244,0.055,-0.001,-0.008,-0.192,-0.437,0.212,0.145,0.265
26,B1_1,-0.365,-0.42,0.095,0.179,1.0,0.582,0.782,-0.022,-0.249,-0.159,-0.39,0.049,-0.276,-0.136,-0.388,0.121
26,B1_2,-0.459,-0.357,-0.058,-0.264,0.582,1.0,0.494,-0.164,0.126,0.105,-0.147,0.283,0.027,0.063,-0.174,0.136
26,B1_3,-0.693,-0.088,0.149,0.1,0.782,0.494,1.0,-0.174,-0.498,-0.258,-0.203,0.226,0.012,-0.127,-0.327,0.046
26,A2_1,0.17,0.23,-0.07,0.244,-0.022,-0.164,-0.174,1.0,0.698,0.876,-0.24,-0.525,-0.308,-0.177,-0.29,-0.074
26,A2_2,0.249,0.276,-0.043,0.055,-0.249,0.126,-0.498,0.698,1.0,0.877,-0.187,-0.48,-0.372,-0.08,-0.192,-0.121
26,A2_3,0.125,0.271,-0.064,-0.001,-0.159,0.105,-0.258,0.876,0.877,1.0,-0.062,-0.332,-0.12,-0.262,-0.364,-0.248
26,B2_1,-0.128,0.182,0.505,-0.008,-0.39,-0.147,-0.203,-0.24,-0.187,-0.062,1.0,0.827,0.844,-0.231,0.048,-0.383
26,B2_2,-0.35,-0.191,0.356,-0.192,0.049,0.283,0.226,-0.525,-0.48,-0.332,0.827,1.0,0.87,-0.149,0.023,-0.214
26,B2_3,-0.09,-0.153,0.061,-0.437,-0.276,0.027,0.012,-0.308,-0.372,-0.12,0.844,0.87,1.0,-0.233,0.011,-0.337
26,y1,-0.287,-0.059,-0.126,0.212,-0.136,0.063,-0.127,-0.177,-0.08,-0.262,-0.231,-0.149,-0.233,1.0,0.93,0.955
26,y2,-0.137,-0.034,-0.084,0.145,-0.388,-0.174,-0.327,-0.29,-0.192,-0.364,0.048,0.023,0.011,0.93,1.0,0.82
26,y3,-0.306,-0.198,-0.166,0.265,0.121,0.136,0.046,-0.074,-0.121,-0.248,-0.383,-0.214,-0.337,0.955,0.82,1.0
28,.,1.0,-0.164,-0.488,-0.175,0.042,-0.294,-0.314,-0.38,-0.046,0.132,-0.202,-0.066,-0.154,-0.681,-0.632,-0.584
28,A1_1,-0.164,1.0,0.705,0.844,-0.183,-0.302,-0.356,0.293,0.444,0.469,0.241,-0.15,-0.208,-0.119,0.012,-0.063
28,A1_2,-0.488,0.705,1.0,0.812,0.202,0.037,0.146,0.032,-0.121,0.065,0.44,0.149,0.169,-0.007,0.083,0.066
28,A1_3,-0.175,0.844,0.812,1.0,0.036,-0.42,-0.268,0.198,0.037,0.417,0.186,-0.293,-0.11,-0.077,0.067,0.089
28,B1_1,0.042,-0.183,0.202,0.036,1.0,0.648,0.788,-0.109,-0.339,-0.024,-0.459,-0.212,-0.243,-0.316,-0.221,-0.056
28,B1_2,-0.294,-0.302,0.037,-0.42,0.648,1.0,0.923,-0.033,-0.039,-0.238,-0.202,0.268,-0.114,-0.005,-0.023,0.036
28,B1_3,-0.314,-0.356,0.146,-0.268,0.788,0.923,1.0,-0.055,-0.285,-0.203,-0.231,0.173,-0.093,0.039,0.037,0.184
28,A2_1,-0.38,0.293,0.032,0.198,-0.109,-0.033,-0.055,1.0,0.754,0.796,-0.132,-0.464,-0.159,0.092,0.057,0.164
28,A2_2,-0.046,0.444,-0.121,0.037,-0.339,-0.039,-0.285,0.754,1.0,0.69,-0.023,-0.209,-0.218,-0.17,-0.19,-0.224
28,A2_3,0.132,0.469,0.065,0.417,-0.024,-0.238,-0.203,0.796,0.69,1.0,-0.148,-0.487,-0.306,-0.317,-0.275,-0.101
28,B2_1,-0.202,0.241,0.44,0.186,-0.459,-0.202,-0.231,-0.132,-0.023,-0.148,1.0,0.782,0.826,-0.141,-0.255,-0.353
28,B2_2,-0.066,-0.15,0.149,-0.293,-0.212,0.268,0.173,-0.464,-0.209,-0.487,0.782,1.0,0.666,-0.123,-0.246,-0.336
28,B2_3,-0.154,-0.208,0.169,-0.11,-0.243,-0.114,-0.093,-0.159,-0.218,-0.306,0.826,0.666,1.0,-0.199,-0.365,-0.429
28,y1,-0.681,-0.119,-0.007,-0.077,-0.316,-0.005,0.039,0.092,-0.17,-0.317,-0.141,-0.123,-0.199,1.0,0.972,0.914
28,y2,-0.632,0.012,0.083,0.067,-0.221,-0.023,0.037,0.057,-0.19,-0.275,-0.255,-0.246,-0.365,0.972,1.0,0.945
28,y3,-0.584,-0.063,0.066,0.089,-0.056,0.036,0.184,0.164,-0.224,-0.101,-0.353,-0.336,-0.429,0.914,0.945,1.0
30,.,1.0,-0.392,-0.364,-0.312,-0.002,-0.263,-0.39,-0.249,0.224,-0.301,-0.143,-0.251,-0.104,-0.563,-0.707,-0.401
30,A1_1,-0.392,1.0,0.549,0.859,-0.322,-0.021,0.001,0.534,0.552,0.514,0.247,-0.114,0.064,-0.239,-0.022,-0.198
30,A1_2,-0.364,0.549,1.0,0.765,0.054,-0.061,-0.194,0.029,-0.12,-0.339,0.557,0.212,0.194,-0.268,-0.079,-0.205
30,A1_3,-0.312,0.859,0.765,1.0,-0.195,-0.167,-0.123,0.35,0.19,0.173,0.321,-0.189,-0.066,-0.356,-0.114,-0.297
30,B1_1,-0.002,-0.322,0.054,-0.195,1.0,0.713,0.686,-0.281,-0.278,-0.329,-0.466,-0.121,-0.163,-0.008,-0.023,-0.146
30,B1_2,-0.263,-0.021,-0.061,-0.167,0.713,1.0,0.912,-0.196,-0.085,0.048,-0.212,0.277,0.216,-0.041,0.069,-0.229
30,B1_3,-0.39,0.001,-0.194,-0.123,0.686,0.912,1.0,0.02,-0.093,0.292,-0.434,0.012,-0.003,0.144,0.227,-0.104
30,A2_1,-0.249,0.534,0.029,0.35,-0.281,-0.196,0.02,1.0,0.644,0.799,-0.027,-0.271,0.158,-0.041,-0.144,-0.167
30,A2_2,0.224,0.552,-0.12,0.19,-0.278,-0.085,-0.093,0.644,1.0,0.642,-0.148,-0.306,0.066,-0.263,-0.333,-0.201
30,A2_3,-0.301,0.514,-0.339,0.173,-0.329,0.048,0.292,0.799,0.642,1.0,-0.26,-0.293,-0.008,0.141,0.125,0.012
30,B2_1,-0.143,0.247,0.557,0.321,-0.466,-0.212,-0.434,-0.027,-0.148,-0.26,1.0,0.771,0.766,-0.407,-0.301,-0.364
30,B2_2,-0.251,-0.114,0.212,-0.189,-0.121,0.277,0.012,-0.271,-0.306,-0.293,0.771,1.0,0.86,-0.122,-0.062,-0.185
30,B2_3,-0.104,0.064,0.194,-0.066,-0.163,0.216,-0.003,0.158,0.066,-0.008,0.766,0.86,1.0,-0.4,-0.416,-0.506
30,y1,-0.563,-0.239,-0.268,-0.356,-0.008,-0.041,0.144,-0.041,-0.263,0.141,-0.407,-0.122,-0.4,1.0,0.93,0.943
30,y2,-0.707,-0.022,-0.079,-0.114,-0.023,0.069,0.227,-0.144,-0.333,0.125,-0.301,-0.062,-0.416,0.93,1.0,0.893
30,y3,-0.401,-0.198,-0.205,-0.297,-0.146,-0.229,-0.104,-0.167,-0.201,0.012,-0.364,-0.185,-0.506,0.943,0.893,1.0
32,.,1.0,-0.498,-0.605,-0.493,-0.115,-0.171,-0.058,-0.16,-0.226,0.23,0.07,-0.031,-0.069,-0.415,-0.544,-0.677
32,A1_1,-0.498,1.0,0.762,0.627,-0.169,-0.222,-0.169,0.435,0.409,0.44,0.205,-0.044,-0.194,-0.224,0.022,0.005
32,A1_2,-0.605,0.762,1.0,0.762,-0.001,-0.034,0.022,0.052,-0.191,-0.001,0.225,0.12,0.04,0.126,0.213,0.285
32,A1_3,-0.493,0.627,0.762,1.0,-0.042,-0.443,-0.365,0.426,0.0,0.181,-0.031,-0.226,0.139,0.142,0.032,0.049
32,B1_1,-0.115,-0.169,-0.001,-0.042,1.0,0.761,0.807,-0.1,0.011,0.094,-0.434,-0.153,-0.041,-0.158,-0.319,0.034
32,B1_2,-0.171,-0.222,-0.034,-0.443,0.761,1.0,0.9,-0.486,-0.079,-0.277,-0.044,0.304,0.031,-0.139,-0.076,0.236
32,B1_3,-0.058,-0.169,0.022,-0.365,0.807,0.9,1.0,-0.309,-0.168,0.022,-0.269,0.075,-0.211,-0.018,-0.053,0.291
32,A2_1,-0.16,0.435,0.052,0.426,-0.1,-0.486,-0.309,1.0,0.66,0.767,-0.19,-0.298,-0.029,-0.018,-0.187,-0.009
32,A2_2,-0.226,0.409,-0.191,0.0,0.011,-0.079,-0.168,0.66,1.0,0.526,-0.042,-0.134,-0.083,-0.423,-0.263,-0.193
32,A2_3,0.23,0.44,-0.001,0.181,0.094,-0.277,0.022,0.767,0.526,1.0,-0.288,-0.441,-0.425,-0.336,-0.407,-0.31
32,B2_1,0.07,0.205,0.225,-0.031,-0.434,-0.044,-0.269,-0.19,-0.042,-0.288,1.0,0.889,0.661,-0.404,-0.286,-0.221
32,B2_2,-0.031,-0.044,0.12,-0.226,-0.153,0.304,0.075,-0.298,-0.134,-0.441,0.889,1.0,0.746,-0.213,-0.19,0.068
32,B2_3,-0.069,-0.194,0.04,0.139,-0.041,0.031,-0.211,-0.029,-0.083,-0.425,0.661,0.746,1.0,-0.123,-0.35,-0.064
32,y1,-0.415,-0.224,0.126,0.142,-0.158,-0.139,-0.018,-0.018,-0.423,-0.336,-0.404,-0.213,-0.123,1.0,0.848,0.843
32,y2,-0.544,0.022,0.213,0.032,-0.319,-0.076,-0.053,-0.187,-0.263,-0.407,-0.286,-0.19,-0.35,0.848,1.0,0.813
32,y3,-0.677,0.005,0.285,0.049,0.034,0.236,0.291,-0.009,-0.193,-0.31,-0.221,0.068,-0.064,0.843,0.813,1.0
34,.,1.0,-0.565,-0.509,-0.437,-0.4,-0.252,-0.365,-0.161,-0.277,-0.129,-0.035,-0.127,-0.078,-0.478,-0.586,-0.021
34,A1_1,-0.565,1.0,0.711,0.928,-0.091,-0.446,-0.323,0.513,0.354,0.34,0.421,-0.163,0.101,-0.07,0.065,-0.225
34,A1_2,-0.509,0.711,1.0,0.826,0.154,-0.097,0.084,0.081,-0.174,0.072,0.493,0.185,0.072,0.054,0.177,-0.078
34,A1_3,-0.437,0.928,0.826,1.0,0.001,-0.432,-0.214,0.45,0.079,0.256,0.416,-0.149,0.039,-0.195,-0.047,-0.289
34,B1_1,-0.4,-0.091,0.154,0.001,1.0,0.824,0.857,0.045,0.166,0.184,-0.072,0.089,-0.057,-0.196,-0.15,-0.449
34,B1_2,-0.252,-0.446,-0.097,-0.432,0.824,1.0,0.784,-0.412,0.037,-0.165,-0.009,0.336,0.121,0.061,0.058,-0.097
34,B1_3,-0.365,-0.323,0.084,-0.214,0.857,0.784,1.0,-0.127,-0.094,0.062,-0.426,0.028,-0.368,0.195,0.178,-0.061
34,A2_1,-0.161,0.513,0.081,0.45,0.045,-0.412,-0.127,1.0,0.651,0.91,-0.131,-0.304,-0.154,-0.431,-0.43,-0.667
34,A2_2,-0.277,0.354,-0.174,0.079,0.166,0.037,-0.094,0.651,1.0,0.72,0.068,-0.191,0.071,-0.271,-0.287,-0.476
34,A2_3,-0.129,0.34,0.072,0.256,0.184,-0.165,0.062,0.91,0.72,1.0,-0.1,-0.152,-0.17,-0.411,-0.459,-0.669
34,B2_1,-0.035,0.421,0.493,0.416,-0.072,-0.009,-0.426,-0.131,0.068,-0.1,1.0,0.542,0.763,-0.38,-0.274,-0.294
34,B2_2,-0.127,-0.163,0.185,-0.149,0.089,0.336,0.028,-0.304,-0.191,-0.152,0.542,1.0,0.795,0.032,0.057,-0.161
34,B2_3,-0.078,0.101,0.072,0.039,-0.057,0.121,-0.368,-0.154,0.071,-0.17,0.763,0.795,1.0,-0.244,-0.158,-0.327
34,y1,-0.478,-0.07,0.054,-0.195,-0.196,0.061,0.195,-0.431,-0.271,-0.411,-0.38,0.032,-0.244,1.0,0.979,0.836
34,y2,-0.586,0.065,0.177,-0.047,-0.15,0.058,0.178,-0.43,-0.287,-0.459,-0.274,0.057,-0.158,0.979,1.0,0.794
34,y3,-0.021,-0.225,-0.078,-0.289,-0.449,-0.097,-0.061,-0.667,-0.476,-0.669,-0.294,-0.161,-0.327,0.836,0.794,1.0
36,.,1.0,-0.134,-0.502,-0.313,-0.184,-0.366,-0.217,-0.085,0.22,-0.048,-0.011,-0.296,-0.062,-0.654,-0.801,-0.755
36,A1_1,-0.134,1.0,0.45,0.782,-0.292,-0.347,-0.55,0.496,0.315,0.567,0.279,-0.192,-0.158,0.14,-0.139,-0.137
36,A1_2,-0.502,0.45,1.0,0.845,0.229,0.201,0.006,-0.154,-0.422,-0.032,0.333,0.286,-0.014,0.19,0.187,0.157
36,A1_3,-0.313,0.782,0.845,1.0,-0.006,-0.198,-0.214,0.269,-0.147,0.352,0.149,-0.118,-0.275,0.234,0.011,0.045
36,B1_1,-0.184,-0.292,0.229,-0.006,1.0,0.769,0.746,-0.221,-0.012,-0.33,-0.288,0.031,-0.106,-0.176,0.122,-0.096
36,B1_2,-0.366,-0.347,0.201,-0.198,0.769,1.0,0.608,-0.277,0.053,-0.311,0.172,0.614,0.407,-0.32,0.113,-0.101
36,B1_3,-0.217,-0.55,0.006,-0.214,0.746,0.608,1.0,-0.085,0.099,-0.023,-0.603,0.004,-0.335,-0.132,0.155,0.123
36,A2_1,-0.085,0.496,-0.154,0.269,-0.221,-0.277,-0.085,1.0,0.547,0.854,-0.283,-0.32,-0.196,0.035,-0.194,-0.09
36,A2_2,0.22,0.315,-0.422,-0.147,-0.012,0.053,0.099,0.547,1.0,0.684,-0.189,-0.198,-0.218,-0.393,-0.404,-0.419
36,A2_3,-0.048,0.567,-0.032,0.352,-0.33,-0.311,-0.023,0.854,0.684,1.0,-0.24,-0.249,-0.372,-0.07,-0.289,-0.122
36,B2_1,-0.011,0.279,0.333,0.149,-0.288,0.172,-0.603,-0.283,-0.189,-0.24,1.0,0.745,0.804,-0.288,-0.233,-0.311
36,B2_2,-0.296,-0.192,0.286,-0.118,0.031,0.614,0.004,-0.32,-0.198,-0.249,0.745,1.0,0.822,-0.334,-0.047,-0.104
36,B2_3,-0.062,-0.158,-0.014,-0.275,-0.106,0.407,-0.335,-0.196,-0.218,-0.372,0.804,0.822,1.0,-0.314,-0.127,-0.233
36,y1,-0.654,0.14,0.19,0.234,-0.176,-0.32,-0.132,0.035,-0.393,-0.07,-0.288,-0.334,-0.314,1.0,0.89,0.922
36,y2,-0.801,-0.139,0.187,0.011,0.122,0.113,0.155,-0.194,-0.404,-0.289,-0.233,-0.047,-0.127,0.89,1.0,0.946
36,y3,-0.755,-0.137,0.157,0.045,-0.096,-0.101,0.123,-0.09,-0.419,-0.122,-0.311,-0.104,-0.233,0.922,0.946,1.0
38,.,1.0,-0.178,-0.271,-0.172,-0.324,-0.422,-0.374,0.289,0.151,0.097,0.046,-0.146,-0.207,-0.741,-0.613,-0.739
38,A1_1,-0.178,1.0,0.559,0.688,0.015,-0.269,-0.247,0.656,0.66,0.259,0.295,-0.191,0.001,0.092,0.001,-0.105
38,A1_2,-0.271,0.559,1.0,0.765,0.155,-0.043,-0.127,0.23,-0.003,-0.142,0.512,0.217,0.206,0.124,-0.176,-0.078
38,A1_3,-0.172,0.688,0.765,1.0,0.233,-0.028,0.167,0.629,0.229,0.158,0.136,-0.091,-0.111,0.146,-0.011,0.048
38,B1_1,-0.324,0.015,0.155,0.233,1.0,0.721,0.819,-0.036,0.102,-0.299,-0.374,-0.121,-0.392,-0.137,-0.187,0.029
38,B1_2,-0.422,-0.269,-0.043,-0.028,0.721,1.0,0.771,-0.185,-0.054,-0.077,-0.09,0.491,0.222,-0.162,-0.166,0.041
38,B1_3,-0.374,-0.247,-0.127,0.167,0.819,0.771,1.0,-0.005,-0.041,-0.004,-0.633,-0.083,-0.374,0.063,0.091,0.329
38,A2_1,0.289,0.656,0.23,0.629,-0.036,-0.185,-0.005,1.0,0.787,0.737,-0.048,-0.151,-0.164,-0.317,-0.319,-0.355
38,A2_2,0.151,0.66,-0.003,0.229,0.102,-0.054,-0.041,0.787,1.0,0.651,-0.07,-0.161,-0.132,-0.399,-0.365,-0.427
38,A2_3,0.097,0.259,-0.142,0.158,-0.299,-0.077,-0.004,0.737,0.651,1.0,-0.162,0.115,0.109,-0.137,-0.108,-0.106
38,B2_1,0.046,0.295,0.512,0.136,-0.374,-0.09,-0.633,-0.048,-0.07,-0.162,1.0,0.67,0.81,-0.186,-0.305,-0.419
38,B2_2,-0.146,-0.191,0.217,-0.091,-0.121,0.491,-0.083,-0.151,-0.161,0.115,0.67,1.0,0.911,-0.245,-0.343,-0.271
38,B2_3,-0.207,0.001,0.206,-0.111,-0.392,0.222,-0.374,-0.164,-0.132,0.109,0.81,0.911,1.0,-0.041,-0.112,-0.157
38,y1,-0.741,0.092,0.124,0.146,-0.137,-0.162,0.063,-0.317,-0.399,-0.137,-0.186,-0.245,-0.041,1.0,0.939,0.947
38,y2,-0.613,0.001,-0.176,-0.011,-0.187,-0.166,0.091,-0.319,-0.365,-0.108,-0.305,-0.343,-0.112,0.939,1.0,0.942
38,y3,-0.739,-0.105,-0.078,0.048,0.029,0.041,0.329,-0.355,-0.427,-0.106,-0.419,-0.271,-0.157,0.947,0.942,1.0
40,.,1.0,-0.324,-0.269,-0.457,-0.118,-0.333,-0.256,-0.302,-0.028,0.003,-0.119,0.053,-0.18,-0.537,-0.488,-0.436
40,A1_1,-0.324,1.0,0.521,0.693,-0.152,-0.448,-0.555,0.365,0.376,0.275,0.467,-0.267,-0.112,-0.125,-0.087,-0.408
40,A1_2,-0.269,0.521,1.0,0.757,0.167,-0.021,0.026,-0.187,-0.186,-0.222,0.325,0.154,-0.137,-0.076,-0.223,-0.306
40,A1_3,-0.457,0.693,0.757,1.0,0.094,-0.176,-0.096,0.476,0.079,0.108,0.344,-0.047,-0.104,-0.148,-0.159,-0.264
40,B1_1,-0.118,-0.152,0.167,0.094,1.0,0.495,0.562,-0.11,-0.168,-0.455,-0.407,-0.31,-0.312,-0.038,-0.3,0.109
40,B1_2,-0.333,-0.448,-0.021,-0.176,0.495,1.0,0.775,-0.151,0.025,-0.111,-0.076,0.379,0.341,-0.076,-0.234,0.058
40,B1_3,-0.256,-0.555,0.026,-0.096,0.562,0.775,1.0,-0.077,0.024,-0.03,-0.599,-0.03,-0.229,0.096,-0.036,0.254
40,A2_1,-0.302,0.365,-0.187,0.476,-0.11,-0.151,-0.077,1.0,0.589,0.663,0.034,-0.29,-0.04,-0.251,-0.051,-0.143
40,A2_2,-0.028,0.376,-0.186,0.079,-0.168,0.025,0.024,0.589,1.0,0.917,-0.081,-0.33,-0.22,-0.465,-0.3,-0.529
40,A2_3,0.003,0.275,-0.222,0.108,-0.455,-0.111,-0.03,0.663,0.917,1.0,-0.037,-0.184,-0.142,-0.41,-0.158,-0.452
40,B2_1,-0.119,0.467,0.325,0.344,-0.407,-0.076,-0.599,0.034,-0.081,-0.037,1.0,0.679,0.767,-0.299,-0.263,-0.432
40,B2_2,0.053,-0.267,0.154,-0.047,-0.31,0.379,-0.03,-0.29,-0.33,-0.184,0.679,1.0,0.836,-0.258,-0.267,-0.224
40,B2_3,-0.18,-0.112,-0.137,-0.104,-0.312,0.341,-0.229,-0.04,-0.22,-0.142,0.767,0.836,1.0,-0.101,-0.073,-0.047
40,y1,-0.537,-0.125,-0.076,-0.148,-0.038,-0.076,0.096,-0.251,-0.465,-0.41,-0.299,-0.258,-0.101,1.0,0.946,0.916
40,y2,-0.488,-0.087,-0.223,-0.159,-0.3,-0.234,-0.036,-0.051,-0.3,-0.158,-0.263,-0.267,-0.073,0.946,1.0,0.866
40,y3,-0.436,-0.408,-0.306,-0.264,0.109,0.058,0.254,-0.143,-0.529,-0.452,-0.432,-0.224,-0.047,0.916,0.866,1.0
42,.,1.0,-0.251,-0.276,-0.236,-0.151,-0.283,-0.15,-0.289,-0.265,-0.115,-0.138,-0.296,-0.355,-0.593,-0.376,-0.636
42,A1_1,-0.251,1.0,0.713,0.876,-0.179,-0.37,-0.23,0.301,0.55,0.227,0.378,-0.213,0.053,-0.254,0.007,0.105
42,A1_2,-0.276,0.713,1.0,0.886,0.151,0.047,0.179,-0.126,-0.044,-0.342,0.299,-0.014,0.068,-0.11,0.194,0.296
42,A1_3,-0.236,0.876,0.886,1.0,0.038,-0.286,0.001,0.232,0.276,-0.109,0.144,-0.325,-0.121,-0.11,0.189,0.306
42,B1_1,-0.151,-0.179,0.151,0.038,1.0,0.724,0.667,-0.009,0.108,-0.255,-0.27,-0.04,-0.064,-0.189,-0.176,-0.176
42,B1_2,-0.283,-0.37,0.047,-0.286,0.724,1.0,0.696,-0.202,-0.139,-0.081,0.048,0.554,0.234,-0.127,-0.34,-0.201
42,B1_3,-0.15,-0.23,0.179,0.001,0.667,0.696,1.0,-0.028,-0.052,-0.032,-0.555,-0.08,-0.496,0.031,-0.12,0.114
42,A2_1,-0.289,0.301,-0.126,0.232,-0.009,-0.202,-0.028,1.0,0.713,0.716,-0.21,-0.188,-0.239,0.01,-0.3,0.043
42,A2_2,-0.265,0.55,-0.044,0.276,0.108,-0.139,-0.052,0.713,1.0,0.74,-0.025,-0.301,-0.116,-0.258,-0.328,-0.189
42,A2_3,-0.115,0.227,-0.342,-0.109,-0.255,-0.081,-0.032,0.716,0.74,1.0,-0.004,0.041,-0.151,-0.225,-0.571,-0.269
42,B2_1,-0.138,0.378,0.299,0.144,-0.27,0.048,-0.555,-0.21,-0.025,-0.004,1.0,0.693,0.87,-0.345,-0.235,-0.299
42,B2_2,-0.296,-0.213,-0.014,-0.325,-0.04,0.554,-0.08,-0.188,-0.301,0.041,0.693,1.0,0.775,-0.063,-0.321,-0.188
42,B2_3,-0.355,0.053,0.068,-0.121,-0.064,0.234,-0.496,-0.239,-0.116,-0.151,0.87,0.775,1.0,-0.036,-0.037,-0.144
42,y1,-0.593,-0.254,-0.11,-0.11,-0.189,-0.127,0.031,0.01,-0.258,-0.225,-0.345,-0.063,-0.036,1.0,0.82,0.902
42,y2,-0.376,0.007,0.194,0.189,-0.176,-0.34,-0.12,-0.3,-0.328,-0.571,-0.235,-0.321,-0.037,0.82,1.0,0.854
42,y3,-0.636,0.105,0.296,0.306,-0.176,-0.201,0.114,0.043,-0.189,-0.269,-0.299,-0.188,-0.144,0.902,0.854,1.0
44,.,1.0,-0.467,-0.602,-0.579,-0.052,-0.075,-0.159,0.083,-0.018,0.399,-0.114,-0.138,0.032,-0.748,-0.785,-0.678
44,A1_1,-0.467,1.0,0.688,0.817,-0.218,-0.393,-0.025,0.639,0.382,0.248,0.319,0.298,-0.08,-0.122,0.023,-0.077
44,A1_2,-0.602,0.688,1.0,0.908,0.103,-0.29,-0.075,0.01,-0.211,-0.464,0.46,0.276,0.158,0.035,0.256,0.116
44,A1_3,-0.579,0.817,0.908,1.0,0.049,-0.384,-0.142,0.341,0.067,-0.215,0.315,0.168,0.091,-0.005,0.234,0.071
44,B1_1,-0.052,-0.218,0.103,0.049,1.0,0.587,0.729,-0.235,-0.218,-0.354,-0.448,-0.256,-0.224,-0.041,-0.174,-0.181
44,B1_2,-0.075,-0.393,-0.29,-0.384,0.587,1.0,0.818,-0.423,-0.027,-0.307,-0.073,0.32,0.204,0.123,-0.139,-0.181
44,B1_3,-0.159,-0.025,-0.075,-0.142,0.729,0.818,1.0,-0.078,0.061,-0.066,-0.292,0.128,-0.245,0.027,-0.243,-0.231
