,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
93,.,0.001,0.109,0.12,0.121,0.04,0.035,0.042,0.104,0.115,0.12,0.038,0.032,0.038,0.028,0.023,0.035
93,A1_1,0.055,0.028,0.026,0.027,0.042,0.043,0.034,0.026,0.029,0.027,0.04,0.038,0.036,0.184,0.192,0.173
93,A1_2,0.223,0.011,0.01,0.01,0.029,0.032,0.027,0.011,0.011,0.011,0.029,0.031,0.028,0.183,0.201,0.154
93,A1_3,0.478,0.006,0.006,0.006,0.017,0.019,0.016,0.006,0.006,0.006,0.017,0.019,0.018,0.124,0.143,0.112
93,B1_1,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
93,B1_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
93,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
93,A2_1,0.95,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.009,0.01,0.015
93,A2_2,0.724,0.005,0.006,0.004,0.008,0.009,0.008,0.005,0.005,0.004,0.009,0.009,0.009,0.054,0.068,0.073
93,A2_3,0.619,0.008,0.008,0.006,0.011,0.012,0.011,0.007,0.007,0.006,0.012,0.012,0.013,0.073,0.098,0.097
93,B2_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
93,B2_2,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002
93,B2_3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
93,y1,0.263,0.039,0.045,0.037,0.034,0.037,0.044,0.039,0.033,0.035,0.037,0.043,0.041,0.074,0.087,0.112
93,y2,0.019,0.045,0.049,0.053,0.062,0.072,0.097,0.058,0.041,0.05,0.078,0.088,0.084,0.063,0.069,0.072
93,y3,0.009,0.026,0.028,0.037,0.081,0.095,0.113,0.039,0.025,0.03,0.1,0.117,0.109,0.067,0.065,0.058
94,.,0.001,0.111,0.12,0.124,0.039,0.034,0.041,0.106,0.117,0.122,0.037,0.031,0.037,0.026,0.021,0.034
94,A1_1,0.054,0.027,0.025,0.026,0.041,0.041,0.033,0.025,0.028,0.026,0.039,0.036,0.035,0.189,0.196,0.178
94,A1_2,0.217,0.011,0.01,0.01,0.028,0.031,0.027,0.011,0.01,0.011,0.029,0.031,0.028,0.186,0.205,0.157
94,A1_3,0.478,0.006,0.006,0.005,0.016,0.019,0.016,0.006,0.006,0.006,0.017,0.019,0.017,0.125,0.144,0.114
94,B1_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
94,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
94,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
94,A2_1,0.951,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.009,0.01,0.014
94,A2_2,0.724,0.005,0.006,0.004,0.008,0.009,0.008,0.005,0.005,0.004,0.009,0.009,0.009,0.054,0.068,0.074
94,A2_3,0.619,0.007,0.008,0.006,0.01,0.012,0.011,0.007,0.006,0.006,0.012,0.012,0.013,0.074,0.099,0.099
94,B2_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
94,B2_2,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002
94,B2_3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
94,y1,0.262,0.038,0.044,0.037,0.035,0.038,0.045,0.039,0.033,0.035,0.038,0.044,0.042,0.073,0.086,0.111
94,y2,0.018,0.044,0.048,0.052,0.064,0.074,0.1,0.057,0.04,0.05,0.079,0.091,0.086,0.061,0.067,0.07
94,y3,0.008,0.025,0.027,0.036,0.082,0.097,0.116,0.038,0.024,0.029,0.102,0.12,0.112,0.064,0.063,0.056
95,.,0.001,0.112,0.122,0.126,0.038,0.033,0.04,0.106,0.119,0.124,0.036,0.03,0.036,0.025,0.02,0.032
95,A1_1,0.053,0.026,0.024,0.024,0.04,0.04,0.032,0.024,0.027,0.025,0.038,0.035,0.034,0.193,0.201,0.184
95,A1_2,0.216,0.01,0.009,0.009,0.028,0.031,0.026,0.01,0.01,0.01,0.028,0.03,0.027,0.188,0.207,0.161
95,A1_3,0.479,0.006,0.005,0.005,0.016,0.018,0.016,0.006,0.005,0.005,0.017,0.019,0.017,0.126,0.144,0.115
95,B1_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
95,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
95,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
95,A2_1,0.95,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.009,0.011,0.015
95,A2_2,0.719,0.005,0.006,0.004,0.008,0.009,0.008,0.005,0.005,0.004,0.009,0.009,0.009,0.056,0.07,0.076
95,A2_3,0.616,0.007,0.007,0.006,0.01,0.012,0.011,0.007,0.006,0.006,0.012,0.012,0.012,0.075,0.101,0.101
95,B2_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
95,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
95,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
95,y1,0.261,0.038,0.044,0.037,0.035,0.039,0.046,0.039,0.033,0.035,0.039,0.045,0.043,0.072,0.084,0.109
95,y2,0.017,0.043,0.047,0.052,0.065,0.076,0.103,0.056,0.04,0.049,0.081,0.093,0.088,0.059,0.065,0.068
95,y3,0.008,0.024,0.026,0.035,0.084,0.099,0.119,0.037,0.023,0.028,0.104,0.123,0.115,0.061,0.06,0.054
96,.,0.0,0.114,0.123,0.128,0.037,0.033,0.039,0.108,0.121,0.123,0.035,0.029,0.035,0.024,0.019,0.031
96,A1_1,0.052,0.025,0.023,0.023,0.039,0.039,0.031,0.023,0.026,0.024,0.037,0.034,0.033,0.198,0.205,0.188
96,A1_2,0.215,0.01,0.009,0.009,0.027,0.03,0.025,0.01,0.009,0.009,0.027,0.029,0.026,0.191,0.21,0.163
96,A1_3,0.481,0.005,0.005,0.005,0.016,0.018,0.016,0.005,0.005,0.005,0.017,0.018,0.017,0.126,0.144,0.116
96,B1_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
96,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
96,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
96,A2_1,0.951,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.009,0.01,0.015
96,A2_2,0.718,0.005,0.005,0.004,0.008,0.009,0.008,0.005,0.005,0.004,0.008,0.009,0.009,0.056,0.071,0.077
96,A2_3,0.603,0.007,0.007,0.006,0.01,0.012,0.011,0.007,0.006,0.006,0.012,0.012,0.013,0.078,0.105,0.105
96,B2_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
96,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
96,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
96,y1,0.26,0.038,0.044,0.037,0.036,0.04,0.047,0.039,0.033,0.035,0.039,0.047,0.044,0.071,0.083,0.108
96,y2,0.016,0.042,0.046,0.051,0.067,0.077,0.105,0.056,0.039,0.048,0.083,0.096,0.091,0.057,0.063,0.065
96,y3,0.008,0.023,0.025,0.034,0.086,0.101,0.121,0.036,0.022,0.027,0.106,0.126,0.117,0.059,0.057,0.052
97,.,0.0,0.115,0.123,0.13,0.036,0.032,0.038,0.11,0.123,0.125,0.034,0.028,0.034,0.023,0.018,0.029
97,A1_1,0.051,0.025,0.022,0.022,0.037,0.038,0.03,0.022,0.025,0.023,0.035,0.032,0.032,0.203,0.209,0.194
97,A1_2,0.209,0.009,0.008,0.008,0.027,0.03,0.025,0.009,0.009,0.009,0.027,0.029,0.026,0.195,0.213,0.167
97,A1_3,0.481,0.005,0.005,0.004,0.016,0.018,0.016,0.005,0.005,0.005,0.016,0.018,0.017,0.128,0.144,0.117
97,B1_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
97,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
97,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
97,A2_1,0.952,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.009,0.01,0.014
97,A2_2,0.716,0.005,0.005,0.004,0.008,0.008,0.007,0.004,0.004,0.004,0.008,0.009,0.009,0.057,0.072,0.078
97,A2_3,0.602,0.007,0.007,0.005,0.01,0.012,0.011,0.006,0.006,0.006,0.012,0.012,0.013,0.079,0.106,0.107
97,B2_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
97,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
97,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
97,y1,0.26,0.037,0.044,0.037,0.037,0.04,0.049,0.039,0.032,0.035,0.04,0.048,0.045,0.07,0.081,0.106
97,y2,0.016,0.041,0.045,0.05,0.068,0.079,0.107,0.055,0.038,0.047,0.085,0.098,0.093,0.055,0.06,0.063
97,y3,0.007,0.022,0.024,0.033,0.088,0.103,0.123,0.035,0.021,0.026,0.108,0.129,0.119,0.056,0.054,0.05
98,.,0.0,0.117,0.124,0.132,0.036,0.031,0.036,0.111,0.124,0.126,0.033,0.028,0.034,0.022,0.018,0.028
98,A1_1,0.05,0.024,0.021,0.021,0.036,0.036,0.029,0.021,0.024,0.022,0.034,0.031,0.03,0.208,0.213,0.199
98,A1_2,0.207,0.009,0.008,0.008,0.027,0.029,0.025,0.009,0.008,0.009,0.026,0.028,0.026,0.198,0.215,0.17
98,A1_3,0.482,0.005,0.005,0.004,0.015,0.018,0.016,0.005,0.004,0.005,0.016,0.018,0.016,0.128,0.145,0.118
98,B1_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
98,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
98,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
98,A2_1,0.95,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.009,0.011,0.015
98,A2_2,0.709,0.005,0.005,0.004,0.008,0.009,0.007,0.004,0.004,0.004,0.008,0.009,0.009,0.059,0.074,0.081
98,A2_3,0.598,0.007,0.007,0.005,0.01,0.012,0.011,0.006,0.006,0.005,0.012,0.012,0.012,0.081,0.108,0.109
98,B2_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
98,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
98,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
98,y1,0.259,0.037,0.043,0.037,0.037,0.041,0.05,0.039,0.032,0.035,0.041,0.049,0.046,0.069,0.08,0.104
98,y2,0.015,0.04,0.044,0.05,0.07,0.081,0.11,0.054,0.037,0.046,0.087,0.101,0.095,0.053,0.058,0.061
98,y3,0.007,0.021,0.023,0.032,0.09,0.105,0.125,0.034,0.02,0.025,0.11,0.131,0.122,0.054,0.052,0.047
99,.,0.0,0.119,0.126,0.134,0.035,0.03,0.035,0.111,0.126,0.128,0.032,0.027,0.033,0.021,0.017,0.027
99,A1_1,0.049,0.023,0.02,0.02,0.035,0.035,0.028,0.02,0.023,0.021,0.033,0.03,0.029,0.212,0.217,0.204
99,A1_2,0.204,0.008,0.007,0.007,0.026,0.029,0.024,0.008,0.008,0.008,0.026,0.028,0.025,0.2,0.217,0.173
99,A1_3,0.483,0.005,0.004,0.004,0.015,0.018,0.015,0.005,0.004,0.004,0.016,0.018,0.016,0.129,0.145,0.119
99,B1_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.003
99,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
99,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
99,A2_1,0.949,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.009,0.011,0.015
99,A2_2,0.704,0.005,0.005,0.004,0.008,0.009,0.008,0.004,0.004,0.004,0.008,0.009,0.009,0.061,0.076,0.083
99,A2_3,0.595,0.006,0.007,0.005,0.01,0.011,0.011,0.006,0.005,0.005,0.011,0.012,0.012,0.082,0.11,0.111
99,B2_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
99,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
99,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
99,y1,0.258,0.037,0.043,0.037,0.038,0.042,0.051,0.039,0.032,0.034,0.042,0.051,0.047,0.068,0.078,0.102
99,y2,0.015,0.039,0.043,0.049,0.072,0.083,0.112,0.053,0.036,0.045,0.088,0.103,0.097,0.051,0.056,0.059
99,y3,0.007,0.021,0.023,0.031,0.092,0.107,0.127,0.033,0.02,0.024,0.112,0.134,0.124,0.051,0.049,0.045
100,.,0.0,0.12,0.127,0.136,0.034,0.029,0.034,0.112,0.128,0.129,0.032,0.026,0.032,0.02,0.016,0.025
100,A1_1,0.048,0.022,0.019,0.019,0.034,0.034,0.027,0.019,0.022,0.021,0.031,0.028,0.028,0.217,0.221,0.209
100,A1_2,0.202,0.008,0.007,0.007,0.026,0.028,0.024,0.008,0.008,0.008,0.025,0.027,0.025,0.203,0.219,0.176
100,A1_3,0.484,0.004,0.004,0.004,0.015,0.017,0.015,0.004,0.004,0.004,0.016,0.018,0.016,0.129,0.145,0.12
100,B1_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.003
100,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
100,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
100,A2_1,0.948,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.01,0.011,0.016
100,A2_2,0.697,0.005,0.005,0.004,0.008,0.009,0.008,0.004,0.004,0.004,0.008,0.009,0.009,0.062,0.078,0.086
100,A2_3,0.591,0.006,0.006,0.005,0.01,0.011,0.01,0.006,0.005,0.005,0.011,0.011,0.012,0.084,0.112,0.113
100,B2_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
100,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
100,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
100,y1,0.258,0.036,0.043,0.037,0.039,0.043,0.053,0.039,0.031,0.034,0.043,0.052,0.048,0.067,0.077,0.1
100,y2,0.014,0.038,0.042,0.048,0.073,0.084,0.114,0.052,0.035,0.044,0.09,0.106,0.099,0.049,0.054,0.057
100,y3,0.007,0.02,0.022,0.03,0.094,0.109,0.129,0.032,0.019,0.023,0.114,0.136,0.126,0.048,0.047,0.043
105,.,0.0,0.123,0.131,0.144,0.03,0.026,0.03,0.123,0.131,0.137,0.028,0.022,0.028,0.015,0.013,0.02
105,A1_1,0.04,0.018,0.015,0.015,0.029,0.028,0.021,0.015,0.018,0.017,0.026,0.022,0.023,0.239,0.242,0.232
105,A1_2,0.184,0.006,0.006,0.005,0.024,0.026,0.022,0.006,0.006,0.006,0.024,0.025,0.023,0.216,0.23,0.189
105,A1_3,0.494,0.004,0.003,0.003,0.015,0.016,0.015,0.004,0.003,0.003,0.015,0.017,0.016,0.129,0.142,0.122
105,B1_1,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.003
105,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
105,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
105,A2_1,0.953,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.009,0.01,0.015
105,A2_2,0.678,0.004,0.005,0.003,0.008,0.008,0.007,0.004,0.004,0.003,0.008,0.009,0.009,0.069,0.085,0.096
105,A2_3,0.576,0.005,0.005,0.004,0.009,0.011,0.01,0.005,0.004,0.004,0.011,0.011,0.011,0.09,0.12,0.123
105,B2_1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
105,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
105,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
105,y1,0.261,0.034,0.041,0.036,0.044,0.048,0.06,0.039,0.029,0.033,0.047,0.06,0.054,0.06,0.067,0.088
105,y2,0.013,0.033,0.037,0.044,0.082,0.093,0.125,0.048,0.031,0.039,0.098,0.117,0.109,0.04,0.043,0.047
105,y3,0.006,0.016,0.018,0.025,0.105,0.118,0.137,0.027,0.016,0.02,0.122,0.147,0.135,0.037,0.036,0.034
110,.,0.0,0.128,0.133,0.151,0.027,0.022,0.025,0.133,0.136,0.138,0.024,0.019,0.024,0.012,0.01,0.016
110,A1_1,0.033,0.015,0.012,0.012,0.023,0.022,0.017,0.012,0.015,0.013,0.02,0.017,0.018,0.259,0.261,0.25
110,A1_2,0.168,0.005,0.005,0.004,0.024,0.025,0.021,0.005,0.005,0.005,0.022,0.023,0.022,0.227,0.239,0.199
110,A1_3,0.505,0.003,0.003,0.002,0.014,0.016,0.014,0.003,0.003,0.003,0.015,0.016,0.015,0.128,0.138,0.122
110,B1_1,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.003
110,B1_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
110,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
110,A2_1,0.956,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.008,0.009,0.014
110,A2_2,0.66,0.004,0.004,0.003,0.007,0.008,0.007,0.004,0.003,0.003,0.008,0.008,0.008,0.075,0.092,0.105
110,A2_3,0.541,0.005,0.005,0.004,0.01,0.011,0.01,0.005,0.004,0.004,0.01,0.011,0.011,0.1,0.133,0.138
110,B2_1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.004
110,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
110,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
110,y1,0.263,0.032,0.039,0.035,0.049,0.054,0.066,0.038,0.027,0.031,0.051,0.067,0.06,0.052,0.058,0.077
110,y2,0.012,0.03,0.033,0.039,0.092,0.102,0.132,0.045,0.027,0.034,0.104,0.127,0.117,0.033,0.035,0.038
110,y3,0.005,0.014,0.016,0.022,0.115,0.126,0.142,0.024,0.013,0.016,0.127,0.155,0.141,0.029,0.028,0.027
115,.,0.0,0.131,0.135,0.156,0.023,0.02,0.022,0.141,0.14,0.141,0.021,0.017,0.021,0.01,0.008,0.013
115,A1_1,0.027,0.012,0.01,0.01,0.019,0.018,0.014,0.01,0.012,0.011,0.016,0.014,0.014,0.279,0.274,0.261
115,A1_2,0.156,0.004,0.004,0.004,0.023,0.024,0.021,0.004,0.004,0.004,0.021,0.022,0.021,0.237,0.245,0.204
115,A1_3,0.518,0.002,0.002,0.002,0.014,0.016,0.014,0.002,0.002,0.002,0.014,0.016,0.015,0.126,0.134,0.12
115,B1_1,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.003
115,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
115,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
115,A2_1,0.958,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.008,0.009,0.013
115,A2_2,0.639,0.004,0.004,0.003,0.007,0.008,0.007,0.003,0.003,0.003,0.007,0.008,0.008,0.082,0.1,0.114
115,A2_3,0.507,0.005,0.005,0.003,0.01,0.011,0.01,0.004,0.004,0.004,0.01,0.01,0.011,0.111,0.145,0.151
115,B2_1,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.003
115,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
115,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
115,y1,0.263,0.03,0.037,0.033,0.054,0.059,0.072,0.037,0.026,0.03,0.056,0.075,0.066,0.046,0.051,0.067
115,y2,0.011,0.026,0.03,0.035,0.101,0.109,0.138,0.041,0.024,0.031,0.109,0.135,0.123,0.027,0.029,0.032
115,y3,0.004,0.012,0.013,0.018,0.126,0.132,0.145,0.02,0.011,0.014,0.13,0.161,0.145,0.023,0.022,0.022
120,.,0.0,0.136,0.131,0.158,0.021,0.017,0.019,0.147,0.145,0.147,0.018,0.015,0.018,0.009,0.007,0.011
120,A1_1,0.022,0.01,0.008,0.008,0.016,0.015,0.011,0.008,0.01,0.009,0.013,0.011,0.012,0.291,0.286,0.272
120,A1_2,0.141,0.004,0.004,0.003,0.023,0.023,0.02,0.004,0.004,0.004,0.021,0.021,0.021,0.243,0.252,0.211
120,A1_3,0.522,0.002,0.002,0.002,0.014,0.016,0.014,0.002,0.002,0.002,0.014,0.016,0.015,0.124,0.132,0.12
120,B1_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.003
120,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
120,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
120,A2_1,0.96,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.002,0.001,0.008,0.008,0.012
120,A2_2,0.617,0.004,0.004,0.003,0.007,0.008,0.006,0.003,0.003,0.003,0.007,0.008,0.008,0.088,0.108,0.124
120,A2_3,0.493,0.004,0.004,0.003,0.009,0.01,0.009,0.004,0.003,0.003,0.01,0.01,0.011,0.115,0.152,0.159
120,B2_1,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.003
120,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
120,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
120,y1,0.261,0.028,0.035,0.032,0.059,0.064,0.078,0.036,0.024,0.028,0.06,0.081,0.071,0.04,0.044,0.058
120,y2,0.01,0.024,0.027,0.032,0.108,0.115,0.142,0.037,0.022,0.028,0.113,0.142,0.127,0.022,0.024,0.027
120,y3,0.004,0.01,0.012,0.016,0.134,0.138,0.147,0.018,0.009,0.012,0.133,0.166,0.148,0.018,0.018,0.018
125,.,0.0,0.133,0.136,0.162,0.018,0.016,0.017,0.151,0.151,0.147,0.016,0.013,0.016,0.007,0.006,0.009
125,A1_1,0.018,0.008,0.006,0.006,0.013,0.012,0.009,0.007,0.009,0.007,0.011,0.009,0.01,0.302,0.293,0.28
125,A1_2,0.135,0.004,0.003,0.003,0.023,0.023,0.02,0.003,0.003,0.003,0.021,0.021,0.02,0.247,0.254,0.215
125,A1_3,0.536,0.002,0.002,0.002,0.014,0.016,0.014,0.002,0.002,0.002,0.014,0.016,0.015,0.12,0.128,0.118
125,B1_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002
