,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,B2_3,0.016,0.341,-0.577,-0.212,0.292,0.221,-0.103,0.21,0.341,0.257,0.006,0.204,1.0,0.449,-0.146,0.058
5000,y1,-0.452,-0.213,0.054,-0.562,0.616,0.629,-0.391,-0.494,0.23,0.272,0.28,-0.191,0.449,1.0,0.179,0.495
5000,y2,-0.447,0.089,0.368,-0.206,-0.217,0.558,0.142,0.085,0.554,0.163,0.048,-0.416,-0.146,0.179,1.0,0.548
5000,y3,-0.547,0.129,0.172,0.115,0.021,0.784,-0.304,-0.217,0.45,0.236,0.125,-0.467,0.058,0.495,0.548,1.0
5500,.,1.0,0.15,-0.36,0.197,-0.185,-0.693,-0.138,0.036,-0.364,-0.399,-0.348,0.808,0.018,-0.452,-0.466,-0.547
5500,A1_1,0.15,1.0,-0.263,0.316,-0.435,0.23,0.4,0.268,0.307,0.166,-0.268,0.145,0.335,-0.209,0.097,0.124
5500,A1_2,-0.36,-0.263,1.0,-0.153,-0.108,0.149,-0.008,-0.292,-0.006,-0.121,0.63,-0.225,-0.586,0.035,0.351,0.163
5500,A1_3,0.197,0.316,-0.153,1.0,-0.378,-0.101,0.112,0.255,0.198,0.314,-0.225,0.239,-0.214,-0.568,-0.195,0.088
5500,B1_1,-0.185,-0.435,-0.108,-0.378,1.0,0.259,-0.505,-0.034,0.216,0.173,-0.088,0.097,0.294,0.612,-0.206,0.028
5500,B1_2,-0.693,0.23,0.149,-0.101,0.259,1.0,-0.165,-0.037,0.649,0.381,-0.006,-0.374,0.22,0.634,0.58,0.783
5500,B1_3,-0.138,0.4,-0.008,0.112,-0.505,-0.165,1.0,0.086,-0.014,0.401,0.082,-0.244,-0.099,-0.381,0.14,-0.306
5500,A2_1,0.036,0.268,-0.292,0.255,-0.034,-0.037,0.086,1.0,0.479,-0.004,-0.457,0.077,0.205,-0.481,0.084,-0.206
5500,A2_2,-0.364,0.307,-0.006,0.198,0.216,0.649,-0.014,0.479,1.0,0.621,-0.162,0.015,0.334,0.245,0.562,0.461
5500,A2_3,-0.399,0.166,-0.121,0.314,0.173,0.381,0.401,-0.004,0.621,1.0,0.058,-0.068,0.248,0.269,0.178,0.23
5500,B2_1,-0.348,-0.268,0.63,-0.225,-0.088,-0.006,0.082,-0.457,-0.162,0.058,1.0,-0.204,0.008,0.271,0.056,0.11
5500,B2_2,0.808,0.145,-0.225,0.239,0.097,-0.374,-0.244,0.077,0.015,-0.068,-0.204,1.0,0.204,-0.188,-0.434,-0.472
5500,B2_3,0.018,0.335,-0.586,-0.214,0.294,0.22,-0.099,0.205,0.334,0.248,0.008,0.204,1.0,0.459,-0.117,0.072
5500,y1,-0.452,-0.209,0.035,-0.568,0.612,0.634,-0.381,-0.481,0.245,0.269,0.271,-0.188,0.459,1.0,0.221,0.51
5500,y2,-0.466,0.097,0.351,-0.195,-0.206,0.58,0.14,0.084,0.562,0.178,0.056,-0.434,-0.117,0.221,1.0,0.601
5500,y3,-0.547,0.124,0.163,0.088,0.028,0.783,-0.306,-0.206,0.461,0.23,0.11,-0.472,0.072,0.51,0.601,1.0
6000,.,1.0,0.147,-0.366,0.191,-0.184,-0.695,-0.138,0.034,-0.364,-0.399,-0.346,0.807,0.021,-0.451,-0.473,-0.545
6000,A1_1,0.147,1.0,-0.246,0.324,-0.438,0.226,0.398,0.277,0.313,0.172,-0.272,0.141,0.329,-0.213,0.107,0.121
6000,A1_2,-0.366,-0.246,1.0,-0.131,-0.115,0.155,-0.0,-0.276,0.01,-0.106,0.618,-0.22,-0.595,0.013,0.326,0.157
6000,A1_3,0.191,0.324,-0.131,1.0,-0.381,-0.103,0.11,0.262,0.207,0.325,-0.228,0.232,-0.217,-0.575,-0.185,0.068
6000,B1_1,-0.184,-0.438,-0.115,-0.381,1.0,0.261,-0.505,-0.036,0.211,0.166,-0.083,0.099,0.296,0.619,-0.196,0.027
6000,B1_2,-0.695,0.226,0.155,-0.103,0.261,1.0,-0.168,-0.034,0.646,0.376,-0.005,-0.377,0.219,0.636,0.6,0.781
6000,B1_3,-0.138,0.398,-0.0,0.11,-0.505,-0.168,1.0,0.088,-0.01,0.403,0.082,-0.248,-0.095,-0.375,0.134,-0.298
6000,A2_1,0.034,0.277,-0.276,0.262,-0.036,-0.034,0.088,1.0,0.483,0.007,-0.457,0.074,0.2,-0.467,0.073,-0.202
6000,A2_2,-0.364,0.313,0.01,0.207,0.211,0.646,-0.01,0.483,1.0,0.625,-0.166,0.012,0.325,0.251,0.57,0.465
6000,A2_3,-0.399,0.172,-0.106,0.325,0.166,0.376,0.403,0.007,0.625,1.0,0.051,-0.071,0.239,0.26,0.194,0.228
6000,B2_1,-0.346,-0.272,0.618,-0.228,-0.083,-0.005,0.082,-0.457,-0.166,0.051,1.0,-0.197,0.01,0.262,0.064,0.098
6000,B2_2,0.807,0.141,-0.22,0.232,0.099,-0.377,-0.248,0.074,0.012,-0.071,-0.197,1.0,0.203,-0.191,-0.438,-0.48
6000,B2_3,0.021,0.329,-0.595,-0.217,0.296,0.219,-0.095,0.2,0.325,0.239,0.01,0.203,1.0,0.468,-0.079,0.078
6000,y1,-0.451,-0.213,0.013,-0.575,0.619,0.636,-0.375,-0.467,0.251,0.26,0.262,-0.191,0.468,1.0,0.262,0.521
6000,y2,-0.473,0.107,0.326,-0.185,-0.196,0.6,0.134,0.073,0.57,0.194,0.064,-0.438,-0.079,0.262,1.0,0.65
6000,y3,-0.545,0.121,0.157,0.068,0.027,0.781,-0.298,-0.202,0.465,0.228,0.098,-0.48,0.078,0.521,0.65,1.0
6500,.,1.0,0.143,-0.369,0.188,-0.183,-0.696,-0.14,0.031,-0.365,-0.399,-0.344,0.806,0.021,-0.446,-0.483,-0.542
6500,A1_1,0.143,1.0,-0.235,0.332,-0.441,0.223,0.397,0.286,0.318,0.178,-0.276,0.138,0.323,-0.221,0.117,0.122
6500,A1_2,-0.369,-0.235,1.0,-0.114,-0.119,0.16,0.002,-0.262,0.023,-0.094,0.609,-0.216,-0.601,-0.009,0.305,0.152
6500,A1_3,0.188,0.332,-0.114,1.0,-0.384,-0.105,0.107,0.267,0.217,0.335,-0.231,0.224,-0.219,-0.585,-0.167,0.046
6500,B1_1,-0.183,-0.441,-0.119,-0.384,1.0,0.263,-0.506,-0.039,0.206,0.16,-0.078,0.1,0.297,0.618,-0.193,0.033
6500,B1_2,-0.696,0.223,0.16,-0.105,0.263,1.0,-0.171,-0.031,0.643,0.371,-0.004,-0.38,0.219,0.63,0.619,0.781
6500,B1_3,-0.14,0.397,0.002,0.107,-0.506,-0.171,1.0,0.091,-0.008,0.405,0.081,-0.252,-0.091,-0.366,0.134,-0.294
6500,A2_1,0.031,0.286,-0.262,0.267,-0.039,-0.031,0.091,1.0,0.488,0.016,-0.457,0.072,0.194,-0.459,0.061,-0.188
6500,A2_2,-0.365,0.318,0.023,0.217,0.206,0.643,-0.008,0.488,1.0,0.628,-0.171,0.009,0.315,0.248,0.577,0.474
6500,A2_3,-0.399,0.178,-0.094,0.335,0.16,0.371,0.405,0.016,0.628,1.0,0.044,-0.074,0.231,0.251,0.217,0.222
6500,B2_1,-0.344,-0.276,0.609,-0.231,-0.078,-0.004,0.081,-0.457,-0.171,0.044,1.0,-0.189,0.011,0.254,0.074,0.083
6500,B2_2,0.806,0.138,-0.216,0.224,0.1,-0.38,-0.252,0.072,0.009,-0.074,-0.189,1.0,0.202,-0.196,-0.443,-0.484
6500,B2_3,0.021,0.323,-0.601,-0.219,0.297,0.219,-0.091,0.194,0.315,0.231,0.011,0.202,1.0,0.476,-0.049,0.088
6500,y1,-0.446,-0.221,-0.009,-0.585,0.618,0.63,-0.366,-0.459,0.248,0.251,0.254,-0.196,0.476,1.0,0.297,0.53
6500,y2,-0.483,0.117,0.305,-0.167,-0.193,0.619,0.134,0.061,0.577,0.217,0.074,-0.443,-0.049,0.297,1.0,0.694
6500,y3,-0.542,0.122,0.152,0.046,0.033,0.781,-0.294,-0.188,0.474,0.222,0.083,-0.484,0.088,0.53,0.694,1.0
7000,.,1.0,0.14,-0.374,0.185,-0.183,-0.698,-0.139,0.031,-0.366,-0.398,-0.344,0.805,0.022,-0.442,-0.486,-0.541
7000,A1_1,0.14,1.0,-0.221,0.34,-0.444,0.221,0.395,0.293,0.321,0.185,-0.28,0.134,0.317,-0.219,0.116,0.119
7000,A1_2,-0.374,-0.221,1.0,-0.095,-0.125,0.165,0.006,-0.248,0.036,-0.081,0.597,-0.211,-0.608,-0.023,0.287,0.145
7000,A1_3,0.185,0.34,-0.095,1.0,-0.387,-0.106,0.105,0.272,0.226,0.344,-0.236,0.216,-0.221,-0.59,-0.161,0.028
7000,B1_1,-0.183,-0.444,-0.125,-0.387,1.0,0.265,-0.506,-0.041,0.202,0.153,-0.072,0.101,0.299,0.616,-0.18,0.028
7000,B1_2,-0.698,0.221,0.165,-0.106,0.265,1.0,-0.173,-0.028,0.64,0.366,-0.004,-0.382,0.218,0.631,0.631,0.776
7000,B1_3,-0.139,0.395,0.006,0.105,-0.506,-0.173,1.0,0.092,-0.007,0.407,0.08,-0.256,-0.088,-0.362,0.124,-0.283
7000,A2_1,0.031,0.293,-0.248,0.272,-0.041,-0.028,0.092,1.0,0.493,0.024,-0.458,0.069,0.19,-0.451,0.046,-0.183
7000,A2_2,-0.366,0.321,0.036,0.226,0.202,0.64,-0.007,0.493,1.0,0.63,-0.178,0.005,0.306,0.25,0.578,0.472
7000,A2_3,-0.398,0.185,-0.081,0.344,0.153,0.366,0.407,0.024,0.63,1.0,0.035,-0.08,0.223,0.24,0.229,0.217
7000,B2_1,-0.344,-0.28,0.597,-0.236,-0.072,-0.004,0.08,-0.458,-0.178,0.035,1.0,-0.179,0.012,0.251,0.085,0.07
7000,B2_2,0.805,0.134,-0.211,0.216,0.101,-0.382,-0.256,0.069,0.005,-0.08,-0.179,1.0,0.201,-0.192,-0.444,-0.497
7000,B2_3,0.022,0.317,-0.608,-0.221,0.299,0.218,-0.088,0.19,0.306,0.223,0.012,0.201,1.0,0.483,-0.019,0.093
7000,y1,-0.442,-0.219,-0.023,-0.59,0.616,0.631,-0.362,-0.451,0.25,0.24,0.251,-0.192,0.483,1.0,0.332,0.537
7000,y2,-0.486,0.116,0.287,-0.161,-0.18,0.631,0.124,0.046,0.578,0.229,0.085,-0.444,-0.019,0.332,1.0,0.729
7000,y3,-0.541,0.119,0.145,0.028,0.028,0.776,-0.283,-0.183,0.472,0.217,0.07,-0.497,0.093,0.537,0.729,1.0
7500,.,1.0,0.136,-0.379,0.182,-0.182,-0.699,-0.138,0.032,-0.366,-0.399,-0.348,0.803,0.02,-0.443,-0.492,-0.542
7500,A1_1,0.136,1.0,-0.209,0.346,-0.446,0.219,0.393,0.3,0.325,0.19,-0.283,0.13,0.312,-0.223,0.111,0.119
7500,A1_2,-0.379,-0.209,1.0,-0.08,-0.13,0.169,0.008,-0.236,0.046,-0.071,0.588,-0.207,-0.613,-0.032,0.274,0.14
7500,A1_3,0.182,0.346,-0.08,1.0,-0.389,-0.108,0.102,0.276,0.232,0.352,-0.239,0.209,-0.222,-0.585,-0.16,0.011
7500,B1_1,-0.182,-0.446,-0.13,-0.389,1.0,0.266,-0.505,-0.043,0.199,0.148,-0.068,0.103,0.3,0.617,-0.173,0.035
7500,B1_2,-0.699,0.219,0.169,-0.108,0.266,1.0,-0.175,-0.026,0.638,0.363,-0.003,-0.385,0.218,0.632,0.638,0.775
7500,B1_3,-0.138,0.393,0.008,0.102,-0.505,-0.175,1.0,0.094,-0.006,0.409,0.08,-0.26,-0.086,-0.355,0.114,-0.28
7500,A2_1,0.032,0.3,-0.236,0.276,-0.043,-0.026,0.094,1.0,0.497,0.032,-0.457,0.067,0.186,-0.451,0.034,-0.167
7500,A2_2,-0.366,0.325,0.046,0.232,0.199,0.638,-0.006,0.497,1.0,0.632,-0.182,-0.0,0.3,0.255,0.572,0.48
7500,A2_3,-0.399,0.19,-0.071,0.352,0.148,0.363,0.409,0.032,0.632,1.0,0.028,-0.086,0.216,0.243,0.23,0.21
7500,B2_1,-0.348,-0.283,0.588,-0.239,-0.068,-0.003,0.08,-0.457,-0.182,0.028,1.0,-0.171,0.013,0.246,0.104,0.058
7500,B2_2,0.803,0.13,-0.207,0.209,0.103,-0.385,-0.26,0.067,-0.0,-0.086,-0.171,1.0,0.2,-0.189,-0.449,-0.502
7500,B2_3,0.02,0.312,-0.613,-0.222,0.3,0.218,-0.086,0.186,0.3,0.216,0.013,0.2,1.0,0.48,0.007,0.101
7500,y1,-0.443,-0.223,-0.032,-0.585,0.617,0.632,-0.355,-0.451,0.255,0.243,0.246,-0.189,0.48,1.0,0.359,0.544
7500,y2,-0.492,0.111,0.274,-0.16,-0.173,0.638,0.114,0.034,0.572,0.23,0.104,-0.449,0.007,0.359,1.0,0.757
7500,y3,-0.542,0.119,0.14,0.011,0.035,0.775,-0.28,-0.167,0.48,0.21,0.058,-0.502,0.101,0.544,0.757,1.0
8000,.,1.0,0.133,-0.384,0.178,-0.181,-0.7,-0.136,0.031,-0.369,-0.398,-0.35,0.8,0.02,-0.443,-0.495,-0.546
8000,A1_1,0.133,1.0,-0.2,0.35,-0.449,0.217,0.391,0.304,0.33,0.194,-0.285,0.126,0.308,-0.226,0.114,0.113
8000,A1_2,-0.384,-0.2,1.0,-0.068,-0.135,0.172,0.01,-0.228,0.055,-0.063,0.582,-0.204,-0.617,-0.041,0.261,0.143
8000,A1_3,0.178,0.35,-0.068,1.0,-0.391,-0.108,0.099,0.279,0.238,0.36,-0.241,0.202,-0.224,-0.592,-0.152,0.001
8000,B1_1,-0.181,-0.449,-0.135,-0.391,1.0,0.267,-0.504,-0.045,0.196,0.144,-0.065,0.105,0.302,0.612,-0.152,0.034
8000,B1_2,-0.7,0.217,0.172,-0.108,0.267,1.0,-0.176,-0.024,0.636,0.36,-0.003,-0.387,0.217,0.625,0.651,0.77
8000,B1_3,-0.136,0.391,0.01,0.099,-0.504,-0.176,1.0,0.094,-0.004,0.408,0.079,-0.264,-0.083,-0.347,0.102,-0.276
8000,A2_1,0.031,0.304,-0.228,0.279,-0.045,-0.024,0.094,1.0,0.5,0.039,-0.458,0.066,0.183,-0.446,0.03,-0.163
8000,A2_2,-0.369,0.33,0.055,0.238,0.196,0.636,-0.004,0.5,1.0,0.635,-0.185,-0.004,0.295,0.252,0.582,0.477
8000,A2_3,-0.398,0.194,-0.063,0.36,0.144,0.36,0.408,0.039,0.635,1.0,0.021,-0.09,0.21,0.234,0.241,0.204
8000,B2_1,-0.35,-0.285,0.582,-0.241,-0.065,-0.003,0.079,-0.458,-0.185,0.021,1.0,-0.166,0.013,0.252,0.11,0.054
8000,B2_2,0.8,0.126,-0.204,0.202,0.105,-0.387,-0.264,0.066,-0.004,-0.09,-0.166,1.0,0.199,-0.194,-0.442,-0.512
8000,B2_3,0.02,0.308,-0.617,-0.224,0.302,0.217,-0.083,0.183,0.295,0.21,0.013,0.199,1.0,0.489,0.032,0.098
8000,y1,-0.443,-0.226,-0.041,-0.592,0.612,0.625,-0.347,-0.446,0.252,0.234,0.252,-0.194,0.489,1.0,0.384,0.547
8000,y2,-0.495,0.114,0.261,-0.152,-0.152,0.651,0.102,0.03,0.582,0.241,0.11,-0.442,0.032,0.384,1.0,0.774
8000,y3,-0.546,0.113,0.143,0.001,0.034,0.77,-0.276,-0.163,0.477,0.204,0.054,-0.512,0.098,0.547,0.774,1.0
8500,.,1.0,0.131,-0.386,0.175,-0.18,-0.699,-0.139,0.03,-0.369,-0.399,-0.35,0.801,0.022,-0.442,-0.505,-0.539
8500,A1_1,0.131,1.0,-0.191,0.356,-0.453,0.216,0.388,0.309,0.334,0.198,-0.287,0.125,0.305,-0.234,0.108,0.112
8500,A1_2,-0.386,-0.191,1.0,-0.054,-0.142,0.174,0.01,-0.218,0.064,-0.055,0.573,-0.202,-0.622,-0.053,0.266,0.134
8500,A1_3,0.175,0.356,-0.054,1.0,-0.397,-0.109,0.096,0.282,0.243,0.366,-0.242,0.197,-0.225,-0.599,-0.146,-0.012
8500,B1_1,-0.18,-0.453,-0.142,-0.397,1.0,0.268,-0.502,-0.046,0.193,0.14,-0.063,0.103,0.304,0.615,-0.143,0.04
8500,B1_2,-0.699,0.216,0.174,-0.109,0.268,1.0,-0.178,-0.023,0.635,0.358,-0.002,-0.388,0.217,0.62,0.657,0.766
8500,B1_3,-0.139,0.388,0.01,0.096,-0.502,-0.178,1.0,0.092,-0.004,0.407,0.08,-0.267,-0.081,-0.342,0.102,-0.272
8500,A2_1,0.03,0.309,-0.218,0.282,-0.046,-0.023,0.092,1.0,0.503,0.043,-0.458,0.065,0.181,-0.439,0.015,-0.154
8500,A2_2,-0.369,0.334,0.064,0.243,0.193,0.635,-0.004,0.503,1.0,0.637,-0.188,-0.006,0.29,0.247,0.578,0.48
8500,A2_3,-0.399,0.198,-0.055,0.366,0.14,0.358,0.407,0.043,0.637,1.0,0.017,-0.093,0.206,0.223,0.249,0.199
8500,B2_1,-0.35,-0.287,0.573,-0.242,-0.063,-0.002,0.08,-0.458,-0.188,0.017,1.0,-0.162,0.014,0.255,0.124,0.046
8500,B2_2,0.801,0.125,-0.202,0.197,0.103,-0.388,-0.267,0.065,-0.006,-0.093,-0.162,1.0,0.199,-0.201,-0.448,-0.512
8500,B2_3,0.022,0.305,-0.622,-0.225,0.304,0.217,-0.081,0.181,0.29,0.206,0.014,0.199,1.0,0.494,0.034,0.107
8500,y1,-0.442,-0.234,-0.053,-0.599,0.615,0.62,-0.342,-0.439,0.247,0.223,0.255,-0.201,0.494,1.0,0.399,0.554
8500,y2,-0.505,0.108,0.266,-0.146,-0.143,0.657,0.102,0.015,0.578,0.249,0.124,-0.448,0.034,0.399,1.0,0.789
8500,y3,-0.539,0.112,0.134,-0.012,0.04,0.766,-0.272,-0.154,0.48,0.199,0.046,-0.512,0.107,0.554,0.789,1.0
9000,.,1.0,0.128,-0.39,0.172,-0.18,-0.7,-0.139,0.029,-0.371,-0.401,-0.352,0.799,0.022,-0.446,-0.507,-0.542
9000,A1_1,0.128,1.0,-0.183,0.359,-0.457,0.215,0.384,0.312,0.337,0.201,-0.289,0.122,0.303,-0.242,0.102,0.11
9000,A1_2,-0.39,-0.183,1.0,-0.041,-0.149,0.176,0.01,-0.209,0.072,-0.046,0.564,-0.201,-0.627,-0.058,0.26,0.134
9000,A1_3,0.172,0.359,-0.041,1.0,-0.403,-0.11,0.092,0.284,0.247,0.372,-0.244,0.193,-0.226,-0.603,-0.146,-0.018
9000,B1_1,-0.18,-0.457,-0.149,-0.403,1.0,0.269,-0.5,-0.048,0.19,0.136,-0.061,0.102,0.306,0.621,-0.134,0.045
9000,B1_2,-0.7,0.215,0.176,-0.11,0.269,1.0,-0.178,-0.021,0.633,0.356,-0.002,-0.389,0.217,0.616,0.655,0.763
9000,B1_3,-0.139,0.384,0.01,0.092,-0.5,-0.178,1.0,0.09,-0.005,0.407,0.081,-0.271,-0.079,-0.337,0.101,-0.271
9000,A2_1,0.029,0.312,-0.209,0.284,-0.048,-0.021,0.09,1.0,0.505,0.049,-0.458,0.064,0.18,-0.435,0.005,-0.145
9000,A2_2,-0.371,0.337,0.072,0.247,0.19,0.633,-0.005,0.505,1.0,0.638,-0.191,-0.009,0.286,0.243,0.574,0.481
9000,A2_3,-0.401,0.201,-0.046,0.372,0.136,0.356,0.407,0.049,0.638,1.0,0.011,-0.097,0.2,0.215,0.253,0.194
9000,B2_1,-0.352,-0.289,0.564,-0.244,-0.061,-0.002,0.081,-0.458,-0.191,0.011,1.0,-0.157,0.015,0.26,0.136,0.045
9000,B2_2,0.799,0.122,-0.201,0.193,0.102,-0.389,-0.271,0.064,-0.009,-0.097,-0.157,1.0,0.199,-0.205,-0.45,-0.516
9000,B2_3,0.022,0.303,-0.627,-0.226,0.306,0.217,-0.079,0.18,0.286,0.2,0.015,0.199,1.0,0.494,0.045,0.112
9000,y1,-0.446,-0.242,-0.058,-0.603,0.621,0.616,-0.337,-0.435,0.243,0.215,0.26,-0.205,0.494,1.0,0.41,0.554
9000,y2,-0.507,0.102,0.26,-0.146,-0.134,0.655,0.101,0.005,0.574,0.253,0.136,-0.45,0.045,0.41,1.0,0.797
9000,y3,-0.542,0.11,0.134,-0.018,0.045,0.763,-0.271,-0.145,0.481,0.194,0.045,-0.516,0.112,0.554,0.797,1.0
9500,.,1.0,0.125,-0.392,0.168,-0.18,-0.702,-0.138,0.029,-0.373,-0.402,-0.351,0.798,0.023,-0.444,-0.513,-0.549
9500,A1_1,0.125,1.0,-0.174,0.363,-0.46,0.214,0.382,0.317,0.34,0.205,-0.29,0.119,0.3,-0.251,0.101,0.107
9500,A1_2,-0.392,-0.174,1.0,-0.03,-0.154,0.179,0.012,-0.2,0.079,-0.037,0.556,-0.199,-0.63,-0.068,0.261,0.14
9500,A1_3,0.168,0.363,-0.03,1.0,-0.406,-0.112,0.088,0.287,0.252,0.378,-0.246,0.187,-0.226,-0.606,-0.141,-0.025
9500,B1_1,-0.18,-0.46,-0.154,-0.406,1.0,0.27,-0.498,-0.05,0.187,0.131,-0.058,0.104,0.307,0.623,-0.132,0.052
9500,B1_2,-0.702,0.214,0.179,-0.112,0.27,1.0,-0.179,-0.02,0.631,0.353,-0.0,-0.391,0.216,0.608,0.656,0.765
9500,B1_3,-0.138,0.382,0.012,0.088,-0.498,-0.179,1.0,0.09,-0.006,0.406,0.081,-0.274,-0.077,-0.339,0.1,-0.266
9500,A2_1,0.029,0.317,-0.2,0.287,-0.05,-0.02,0.09,1.0,0.508,0.055,-0.458,0.061,0.178,-0.432,0.003,-0.143
9500,A2_2,-0.373,0.34,0.079,0.252,0.187,0.631,-0.006,0.508,1.0,0.64,-0.194,-0.013,0.283,0.238,0.572,0.483
9500,A2_3,-0.402,0.205,-0.037,0.378,0.131,0.353,0.406,0.055,0.64,1.0,0.006,-0.102,0.195,0.203,0.256,0.195
9500,B2_1,-0.351,-0.29,0.556,-0.246,-0.058,-0.0,0.081,-0.458,-0.194,0.006,1.0,-0.152,0.016,0.266,0.149,0.042
9500,B2_2,0.798,0.119,-0.199,0.187,0.104,-0.391,-0.274,0.061,-0.013,-0.102,-0.152,1.0,0.2,-0.206,-0.454,-0.523
9500,B2_3,0.023,0.3,-0.63,-0.226,0.307,0.216,-0.077,0.178,0.283,0.195,0.016,0.2,1.0,0.499,0.053,0.108
9500,y1,-0.444,-0.251,-0.068,-0.606,0.623,0.608,-0.339,-0.432,0.238,0.203,0.266,-0.206,0.499,1.0,0.417,0.559
9500,y2,-0.513,0.101,0.261,-0.141,-0.132,0.656,0.1,0.003,0.572,0.256,0.149,-0.454,0.053,0.417,1.0,0.804
9500,y3,-0.549,0.107,0.14,-0.025,0.052,0.765,-0.266,-0.143,0.483,0.195,0.042,-0.523,0.108,0.559,0.804,1.0
10000,.,1.0,0.122,-0.394,0.165,-0.18,-0.703,-0.137,0.027,-0.374,-0.402,-0.35,0.797,0.023,-0.442,-0.523,-0.554
10000,A1_1,0.122,1.0,-0.166,0.365,-0.463,0.212,0.38,0.32,0.343,0.209,-0.292,0.116,0.298,-0.26,0.092,0.1
10000,A1_2,-0.394,-0.166,1.0,-0.019,-0.159,0.182,0.015,-0.191,0.088,-0.029,0.547,-0.2,-0.634,-0.076,0.258,0.153
10000,A1_3,0.165,0.365,-0.019,1.0,-0.41,-0.113,0.085,0.289,0.256,0.383,-0.248,0.18,-0.227,-0.61,-0.139,-0.031
10000,B1_1,-0.18,-0.463,-0.159,-0.41,1.0,0.272,-0.496,-0.053,0.183,0.126,-0.054,0.104,0.308,0.618,-0.128,0.056
10000,B1_2,-0.703,0.212,0.182,-0.113,0.272,1.0,-0.18,-0.018,0.629,0.35,0.001,-0.391,0.216,0.596,0.654,0.76
10000,B1_3,-0.137,0.38,0.015,0.085,-0.496,-0.18,1.0,0.091,-0.006,0.406,0.082,-0.277,-0.076,-0.335,0.1,-0.265
10000,A2_1,0.027,0.32,-0.191,0.289,-0.053,-0.018,0.091,1.0,0.51,0.059,-0.458,0.059,0.175,-0.432,-0.002,-0.143
10000,A2_2,-0.374,0.343,0.088,0.256,0.183,0.629,-0.006,0.51,1.0,0.642,-0.197,-0.016,0.279,0.228,0.564,0.483
10000,A2_3,-0.402,0.209,-0.029,0.383,0.126,0.35,0.406,0.059,0.642,1.0,0.001,-0.106,0.19,0.192,0.257,0.194
10000,B2_1,-0.35,-0.292,0.547,-0.248,-0.054,0.001,0.082,-0.458,-0.197,0.001,1.0,-0.147,0.018,0.279,0.164,0.05
10000,B2_2,0.797,0.116,-0.2,0.18,0.104,-0.391,-0.277,0.059,-0.016,-0.106,-0.147,1.0,0.201,-0.209,-0.465,-0.527
10000,B2_3,0.023,0.298,-0.634,-0.227,0.308,0.216,-0.076,0.175,0.279,0.19,0.018,0.201,1.0,0.504,0.062,0.103
10000,y1,-0.442,-0.26,-0.076,-0.61,0.618,0.596,-0.335,-0.432,0.228,0.192,0.279,-0.209,0.504,1.0,0.425,0.563
10000,y2,-0.523,0.092,0.258,-0.139,-0.128,0.654,0.1,-0.002,0.564,0.257,0.164,-0.465,0.062,0.425,1.0,0.812
10000,y3,-0.554,0.1,0.153,-0.031,0.056,0.76,-0.265,-0.143,0.483,0.194,0.05,-0.527,0.103,0.563,0.812,1.0
