,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,B2_3,0.215,-0.329,-0.45,-0.662,0.691,-0.117,0.216,-0.357,-0.508,-0.329,0.65,0.487,1.0,0.139,-0.06,0.095
22,y1,-0.454,0.018,0.37,0.181,-0.033,-0.411,0.053,-0.246,-0.38,0.602,0.213,0.243,0.139,1.0,0.334,0.516
22,y2,-0.903,0.495,0.312,-0.289,-0.067,0.11,-0.154,0.249,-0.26,0.187,0.274,0.54,-0.06,0.334,1.0,0.758
22,y3,-0.607,0.09,0.249,-0.155,-0.151,-0.041,0.202,0.326,-0.102,0.118,0.306,0.318,0.095,0.516,0.758,1.0
24,.,1.0,0.261,0.34,0.006,0.062,0.003,-0.307,-0.222,0.004,-0.653,0.372,0.163,-0.617,-0.633,-0.831,-0.268
24,A1_1,0.261,1.0,0.33,0.563,-0.461,-0.791,-0.649,0.506,0.76,-0.085,-0.223,-0.554,-0.791,-0.115,-0.322,0.068
24,A1_2,0.34,0.33,1.0,-0.001,-0.344,-0.07,-0.626,0.407,-0.097,-0.155,0.409,-0.217,-0.516,-0.223,-0.609,0.323
24,A1_3,0.006,0.563,-0.001,1.0,-0.177,-0.621,-0.567,0.362,0.555,-0.076,-0.142,-0.596,-0.475,0.527,-0.053,0.431
24,B1_1,0.062,-0.461,-0.344,-0.177,1.0,0.197,0.662,-0.795,-0.261,-0.077,0.345,0.365,0.495,0.233,-0.024,-0.184
24,B1_2,0.003,-0.791,-0.07,-0.621,0.197,1.0,0.368,-0.337,-0.891,0.046,0.358,0.401,0.578,-0.176,0.052,-0.1
24,B1_3,-0.307,-0.649,-0.626,-0.567,0.662,0.368,1.0,-0.8,-0.425,0.25,0.167,0.72,0.678,0.025,0.303,-0.587
24,A2_1,-0.222,0.506,0.407,0.362,-0.795,-0.337,-0.8,1.0,0.475,0.016,-0.528,-0.803,-0.308,0.149,0.238,0.686
24,A2_2,0.004,0.76,-0.097,0.555,-0.261,-0.891,-0.425,0.475,1.0,-0.066,-0.688,-0.593,-0.437,0.139,0.172,0.215
24,A2_3,-0.653,-0.085,-0.155,-0.076,-0.077,0.046,0.25,0.016,-0.066,1.0,-0.198,-0.002,0.341,0.382,0.449,-0.083
24,B2_1,0.372,-0.223,0.409,-0.142,0.345,0.358,0.167,-0.528,-0.688,-0.198,1.0,0.515,-0.149,-0.18,-0.719,-0.293
24,B2_2,0.163,-0.554,-0.217,-0.596,0.365,0.401,0.72,-0.803,-0.593,-0.002,0.515,1.0,0.185,-0.444,-0.261,-0.798
24,B2_3,-0.617,-0.791,-0.516,-0.475,0.495,0.578,0.678,-0.308,-0.437,0.341,-0.149,0.185,1.0,0.358,0.7,0.092
24,y1,-0.633,-0.115,-0.223,0.527,0.233,-0.176,0.025,0.149,0.139,0.382,-0.18,-0.444,0.358,1.0,0.546,0.599
24,y2,-0.831,-0.322,-0.609,-0.053,-0.024,0.052,0.303,0.238,0.172,0.449,-0.719,-0.261,0.7,0.546,1.0,0.311
24,y3,-0.268,0.068,0.323,0.431,-0.184,-0.1,-0.587,0.686,0.215,-0.083,-0.293,-0.798,0.092,0.599,0.311,1.0
26,.,1.0,0.131,0.485,-0.491,-0.537,-0.047,-0.13,0.386,0.201,0.34,0.036,-0.032,-0.034,-0.581,-0.304,-0.562
26,A1_1,0.131,1.0,0.666,0.297,-0.277,-0.077,-0.315,0.433,0.63,0.343,-0.811,-0.711,-0.332,0.165,-0.509,-0.409
26,A1_2,0.485,0.666,1.0,0.109,-0.868,-0.361,-0.553,0.538,0.728,0.179,-0.553,-0.506,0.253,0.018,-0.324,-0.402
26,A1_3,-0.491,0.297,0.109,1.0,-0.149,-0.544,-0.345,0.058,0.515,-0.013,-0.42,-0.627,-0.328,0.712,0.416,0.377
26,B1_1,-0.537,-0.277,-0.868,-0.149,1.0,0.616,0.615,-0.443,-0.704,-0.08,0.321,0.39,-0.386,-0.063,-0.036,0.206
26,B1_2,-0.047,-0.077,-0.361,-0.544,0.616,1.0,0.26,0.177,-0.499,0.039,0.397,0.374,-0.213,-0.247,-0.395,0.013
26,B1_3,-0.13,-0.315,-0.553,-0.345,0.615,0.26,1.0,-0.791,-0.851,-0.32,0.34,0.715,0.025,-0.67,-0.334,-0.165
26,A2_1,0.386,0.433,0.538,0.058,-0.443,0.177,-0.791,1.0,0.657,0.456,-0.126,-0.6,-0.252,0.344,-0.064,0.078
26,A2_2,0.201,0.63,0.728,0.515,-0.704,-0.499,-0.851,0.657,1.0,0.234,-0.687,-0.87,-0.157,0.548,0.06,-0.004
26,A2_3,0.34,0.343,0.179,-0.013,-0.08,0.039,-0.32,0.456,0.234,1.0,-0.038,-0.535,-0.42,0.049,0.238,-0.467
26,B2_1,0.036,-0.811,-0.553,-0.42,0.321,0.397,0.34,-0.126,-0.687,-0.038,1.0,0.635,0.176,-0.329,0.305,0.309
26,B2_2,-0.032,-0.711,-0.506,-0.627,0.39,0.374,0.715,-0.6,-0.87,-0.535,0.635,1.0,0.465,-0.583,-0.163,0.069
26,B2_3,-0.034,-0.332,0.253,-0.328,-0.386,-0.213,0.025,-0.252,-0.157,-0.42,0.176,0.465,1.0,-0.164,0.01,0.01
26,y1,-0.581,0.165,0.018,0.712,-0.063,-0.247,-0.67,0.344,0.548,0.049,-0.329,-0.583,-0.164,1.0,0.509,0.595
26,y2,-0.304,-0.509,-0.324,0.416,-0.036,-0.395,-0.334,-0.064,0.06,0.238,0.305,-0.163,0.01,0.509,1.0,0.343
26,y3,-0.562,-0.409,-0.402,0.377,0.206,0.013,-0.165,0.078,-0.004,-0.467,0.309,0.069,0.01,0.595,0.343,1.0
28,.,1.0,0.29,0.166,0.389,0.106,0.054,-0.204,0.082,0.248,-0.116,-0.299,-0.351,-0.315,-0.811,-0.507,-0.605
28,A1_1,0.29,1.0,0.541,0.271,-0.281,-0.32,-0.149,0.611,0.505,0.061,-0.682,-0.457,-0.802,-0.008,-0.246,0.06
28,A1_2,0.166,0.541,1.0,0.858,-0.631,-0.48,-0.683,0.663,0.541,0.605,-0.824,-0.562,-0.705,0.082,-0.566,-0.004
28,A1_3,0.389,0.271,0.858,1.0,-0.624,-0.26,-0.584,0.436,0.595,0.492,-0.721,-0.623,-0.631,-0.208,-0.503,-0.263
28,B1_1,0.106,-0.281,-0.631,-0.624,1.0,0.558,0.136,-0.368,-0.779,-0.776,0.686,0.755,0.628,-0.171,0.122,0.028
28,B1_2,0.054,-0.32,-0.48,-0.26,0.558,1.0,0.576,-0.722,-0.591,-0.67,0.33,0.701,0.255,-0.407,0.077,0.276
28,B1_3,-0.204,-0.149,-0.683,-0.584,0.136,0.576,1.0,-0.698,-0.206,-0.39,0.259,0.339,0.133,-0.172,0.396,0.321
28,A2_1,0.082,0.611,0.663,0.436,-0.368,-0.722,-0.698,1.0,0.534,0.417,-0.475,-0.581,-0.568,0.455,-0.091,-0.112
28,A2_2,0.248,0.505,0.541,0.595,-0.779,-0.591,-0.206,0.534,1.0,0.437,-0.701,-0.949,-0.676,-0.008,-0.135,-0.21
28,A2_3,-0.116,0.061,0.605,0.492,-0.776,-0.67,-0.39,0.417,0.437,1.0,-0.542,-0.547,-0.384,0.288,-0.355,0.003
28,B2_1,-0.299,-0.682,-0.824,-0.721,0.686,0.33,0.259,-0.475,-0.701,-0.542,1.0,0.656,0.875,0.118,0.641,-0.168
28,B2_2,-0.351,-0.457,-0.562,-0.623,0.755,0.701,0.339,-0.581,-0.949,-0.547,0.656,1.0,0.646,0.029,0.188,0.409
28,B2_3,-0.315,-0.802,-0.705,-0.631,0.628,0.255,0.133,-0.568,-0.676,-0.384,0.875,0.646,1.0,0.04,0.303,-0.027
28,y1,-0.811,-0.008,0.082,-0.208,-0.171,-0.407,-0.172,0.455,-0.008,0.288,0.118,0.029,0.04,1.0,0.458,0.43
28,y2,-0.507,-0.246,-0.566,-0.503,0.122,0.077,0.396,-0.091,-0.135,-0.355,0.641,0.188,0.303,0.458,1.0,-0.091
28,y3,-0.605,0.06,-0.004,-0.263,0.028,0.276,0.321,-0.112,-0.21,0.003,-0.168,0.409,-0.027,0.43,-0.091,1.0
30,.,1.0,0.036,-0.449,0.08,-0.186,0.444,-0.076,-0.07,-0.081,0.268,0.369,-0.172,0.38,-0.78,-0.704,-0.954
30,A1_1,0.036,1.0,0.353,0.355,-0.524,-0.661,-0.944,0.624,0.708,0.55,-0.695,-0.934,-0.539,0.063,-0.335,0.106
30,A1_2,-0.449,0.353,1.0,0.525,-0.115,-0.793,-0.498,0.738,0.504,0.165,-0.119,-0.241,-0.023,0.727,-0.089,0.488
30,A1_3,0.08,0.355,0.525,1.0,0.26,-0.318,-0.433,0.535,0.173,0.511,-0.048,-0.256,0.044,0.33,-0.269,0.047
30,B1_1,-0.186,-0.524,-0.115,0.26,1.0,0.432,0.538,-0.181,-0.272,-0.449,0.249,0.463,0.349,0.291,0.393,0.104
30,B1_2,0.444,-0.661,-0.793,-0.318,0.432,1.0,0.634,-0.522,-0.486,-0.384,0.486,0.474,0.352,-0.52,0.116,-0.507
30,B1_3,-0.076,-0.944,-0.498,-0.433,0.538,0.634,1.0,-0.815,-0.776,-0.556,0.56,0.902,0.452,-0.136,0.419,-0.083
30,A2_1,-0.07,0.624,0.738,0.535,-0.181,-0.522,-0.815,1.0,0.809,0.238,-0.226,-0.623,-0.116,0.464,-0.265,0.162
30,A2_2,-0.081,0.708,0.504,0.173,-0.272,-0.486,-0.776,0.809,1.0,-0.08,-0.432,-0.777,-0.158,0.203,-0.236,0.101
30,A2_3,0.268,0.55,0.165,0.511,-0.449,-0.384,-0.556,0.238,-0.08,1.0,-0.327,-0.409,-0.477,-0.08,-0.471,-0.027
30,B2_1,0.369,-0.695,-0.119,-0.048,0.249,0.486,0.56,-0.226,-0.432,-0.327,1.0,0.659,0.883,-0.088,0.049,-0.536
30,B2_2,-0.172,-0.934,-0.241,-0.256,0.463,0.474,0.902,-0.623,-0.777,-0.409,0.659,1.0,0.496,0.075,0.428,0.024
30,B2_3,0.38,-0.539,-0.023,0.044,0.349,0.352,0.452,-0.116,-0.158,-0.477,0.883,0.496,1.0,-0.108,-0.067,-0.588
30,y1,-0.78,0.063,0.727,0.33,0.291,-0.52,-0.136,0.464,0.203,-0.08,-0.088,0.075,-0.108,1.0,0.553,0.748
30,y2,-0.704,-0.335,-0.089,-0.269,0.393,0.116,0.419,-0.265,-0.236,-0.471,0.049,0.428,-0.067,0.553,1.0,0.551
30,y3,-0.954,0.106,0.488,0.047,0.104,-0.507,-0.083,0.162,0.101,-0.027,-0.536,0.024,-0.588,0.748,0.551,1.0
32,.,1.0,-0.012,0.264,-0.341,-0.113,-0.307,-0.015,-0.039,0.266,0.075,0.179,0.271,0.526,-0.689,-0.63,-0.704
32,A1_1,-0.012,1.0,0.124,0.74,-0.753,-0.359,-0.749,0.031,0.418,0.363,-0.5,0.078,-0.328,0.363,0.124,0.174
32,A1_2,0.264,0.124,1.0,0.173,-0.198,-0.591,-0.209,0.347,0.464,0.168,-0.721,-0.573,-0.526,-0.601,-0.174,0.09
32,A1_3,-0.341,0.74,0.173,1.0,-0.429,-0.498,-0.652,0.144,0.575,0.409,-0.565,-0.474,-0.636,0.375,0.147,0.696
32,B1_1,-0.113,-0.753,-0.198,-0.429,1.0,-0.088,0.856,0.271,0.05,0.015,0.479,-0.226,0.22,-0.024,0.169,0.165
32,B1_2,-0.307,-0.359,-0.591,-0.498,-0.088,1.0,0.121,-0.455,-0.972,-0.587,0.427,0.549,0.323,0.205,0.027,-0.338
32,B1_3,-0.015,-0.749,-0.209,-0.652,0.856,0.121,1.0,0.087,-0.196,0.031,0.499,-0.003,0.298,-0.031,0.307,-0.193
32,A2_1,-0.039,0.031,0.347,0.144,0.271,-0.455,0.087,1.0,0.299,0.31,-0.425,-0.501,-0.467,-0.261,-0.202,0.273
32,A2_2,0.266,0.418,0.464,0.575,0.05,-0.972,-0.196,0.299,1.0,0.543,-0.352,-0.466,-0.236,-0.081,0.019,0.404
32,A2_3,0.075,0.363,0.168,0.409,0.015,-0.587,0.031,0.31,0.543,1.0,-0.17,-0.448,-0.418,0.186,0.296,0.065
32,B2_1,0.179,-0.5,-0.721,-0.565,0.479,0.427,0.499,-0.425,-0.352,-0.17,1.0,0.523,0.782,0.192,-0.031,-0.418
32,B2_2,0.271,0.078,-0.573,-0.474,-0.226,0.549,-0.003,-0.501,-0.466,-0.448,0.523,1.0,0.789,0.194,-0.037,-0.609
32,B2_3,0.526,-0.328,-0.526,-0.636,0.22,0.323,0.298,-0.467,-0.236,-0.418,0.782,0.789,1.0,-0.106,-0.254,-0.594
32,y1,-0.689,0.363,-0.601,0.375,-0.024,0.205,-0.031,-0.261,-0.081,0.186,0.192,0.194,-0.106,1.0,0.753,0.394
32,y2,-0.63,0.124,-0.174,0.147,0.169,0.027,0.307,-0.202,0.019,0.296,-0.031,-0.037,-0.254,0.753,1.0,0.334
32,y3,-0.704,0.174,0.09,0.696,0.165,-0.338,-0.193,0.273,0.404,0.065,-0.418,-0.609,-0.594,0.394,0.334,1.0
34,.,1.0,0.027,0.121,0.465,-0.364,-0.371,0.43,-0.005,0.229,0.071,-0.134,-0.085,-0.379,-0.508,-0.764,-0.309
34,A1_1,0.027,1.0,0.536,0.538,-0.701,-0.728,-0.513,0.337,0.413,0.358,-0.448,-0.009,-0.014,0.271,0.17,-0.087
34,A1_2,0.121,0.536,1.0,0.654,-0.801,-0.259,-0.326,0.72,0.746,-0.33,0.09,0.066,0.151,0.047,0.171,0.454
34,A1_3,0.465,0.538,0.654,1.0,-0.737,-0.542,-0.305,0.425,0.486,0.338,-0.567,-0.498,-0.483,-0.433,-0.245,0.055
34,B1_1,-0.364,-0.701,-0.801,-0.737,1.0,0.722,0.05,-0.671,-0.408,0.119,0.143,-0.002,-0.134,0.044,0.025,-0.321
34,B1_2,-0.371,-0.728,-0.259,-0.542,0.722,1.0,-0.09,-0.103,0.095,-0.377,0.406,0.023,0.055,-0.053,0.2,0.064
34,B1_3,0.43,-0.513,-0.326,-0.305,0.05,-0.09,1.0,-0.218,-0.54,-0.429,0.444,0.427,0.326,-0.23,-0.454,0.011
34,A2_1,-0.005,0.337,0.72,0.425,-0.671,-0.103,-0.218,1.0,0.457,-0.449,0.014,-0.182,0.28,-0.059,0.33,0.647
34,A2_2,0.229,0.413,0.746,0.486,-0.408,0.095,-0.54,0.457,1.0,-0.126,-0.032,0.003,-0.176,-0.074,-0.02,-0.032
34,A2_3,0.071,0.358,-0.33,0.338,0.119,-0.377,-0.429,-0.449,-0.126,1.0,-0.855,-0.562,-0.745,-0.174,-0.228,-0.576
34,B2_1,-0.134,-0.448,0.09,-0.567,0.143,0.406,0.444,0.014,-0.032,-0.855,1.0,0.687,0.71,0.459,0.238,0.424
34,B2_2,-0.085,-0.009,0.066,-0.498,-0.002,0.023,0.427,-0.182,0.003,-0.562,0.687,1.0,0.692,0.393,0.01,-0.094
34,B2_3,-0.379,-0.014,0.151,-0.483,-0.134,0.055,0.326,0.28,-0.176,-0.745,0.71,0.692,1.0,0.584,0.575,0.44
34,y1,-0.508,0.271,0.047,-0.433,0.044,-0.053,-0.23,-0.059,-0.074,-0.174,0.459,0.393,0.584,1.0,0.713,0.285
34,y2,-0.764,0.17,0.171,-0.245,0.025,0.2,-0.454,0.33,-0.02,-0.228,0.238,0.01,0.575,0.713,1.0,0.513
34,y3,-0.309,-0.087,0.454,0.055,-0.321,0.064,0.011,0.647,-0.032,-0.576,0.424,-0.094,0.44,0.285,0.513,1.0
36,.,1.0,0.212,-0.074,-0.344,0.046,0.04,0.085,0.335,0.082,-0.014,0.379,-0.373,-0.127,-0.056,-0.781,-0.902
36,A1_1,0.212,1.0,0.219,0.306,-0.446,-0.889,-0.669,0.734,0.789,0.663,-0.39,-0.654,-0.608,0.27,-0.482,-0.26
36,A1_2,-0.074,0.219,1.0,0.472,-0.551,-0.398,-0.47,0.45,0.148,0.085,-0.393,0.319,-0.27,0.425,-0.027,0.062
36,A1_3,-0.344,0.306,0.472,1.0,-0.905,-0.373,-0.162,0.438,0.013,0.094,-0.23,-0.114,-0.41,0.248,0.294,0.156
36,B1_1,0.046,-0.446,-0.551,-0.905,1.0,0.444,0.316,-0.576,-0.164,-0.165,0.32,0.2,0.542,-0.109,-0.099,0.186
36,B1_2,0.04,-0.889,-0.398,-0.373,0.444,1.0,0.862,-0.748,-0.706,-0.815,0.6,0.434,0.361,-0.395,0.387,0.081
36,B1_3,0.085,-0.669,-0.47,-0.162,0.316,0.862,1.0,-0.565,-0.671,-0.806,0.851,0.153,0.235,-0.166,0.276,0.112
36,A2_1,0.335,0.734,0.45,0.438,-0.576,-0.748,-0.565,1.0,0.356,0.704,-0.295,-0.417,-0.41,0.596,-0.463,-0.408
36,A2_2,0.082,0.789,0.148,0.013,-0.164,-0.706,-0.671,0.356,1.0,0.522,-0.6,-0.648,-0.676,-0.144,-0.244,-0.087
36,A2_3,-0.014,0.663,0.085,0.094,-0.165,-0.815,-0.806,0.704,0.522,1.0,-0.642,-0.387,-0.135,0.346,-0.311,-0.154
36,B2_1,0.379,-0.39,-0.393,-0.23,0.32,0.6,0.851,-0.295,-0.6,-0.642,1.0,0.063,0.339,0.106,-0.209,-0.138
36,B2_2,-0.373,-0.654,0.319,-0.114,0.2,0.434,0.153,-0.417,-0.648,-0.387,0.063,1.0,0.591,0.163,0.337,0.374
36,B2_3,-0.127,-0.608,-0.27,-0.41,0.542,0.361,0.235,-0.41,-0.676,-0.135,0.339,0.591,1.0,0.095,-0.079,0.099
36,y1,-0.056,0.27,0.425,0.248,-0.109,-0.395,-0.166,0.596,-0.144,0.346,0.106,0.163,0.095,1.0,-0.243,0.2
36,y2,-0.781,-0.482,-0.027,0.294,-0.099,0.387,0.276,-0.463,-0.244,-0.311,-0.209,0.337,-0.079,-0.243,1.0,0.708
36,y3,-0.902,-0.26,0.062,0.156,0.186,0.081,0.112,-0.408,-0.087,-0.154,-0.138,0.374,0.099,0.2,0.708,1.0
38,.,1.0,0.103,-0.157,-0.478,-0.21,-0.546,0.082,-0.181,0.28,-0.015,-0.116,0.077,-0.138,-0.552,-0.445,-0.408
38,A1_1,0.103,1.0,0.476,0.695,-0.794,-0.624,-0.229,0.539,0.743,0.597,-0.784,-0.816,-0.78,-0.442,-0.486,-0.221
38,A1_2,-0.157,0.476,1.0,0.704,-0.663,-0.559,-0.616,0.813,-0.002,-0.064,-0.134,0.031,-0.641,0.434,0.46,0.41
38,A1_3,-0.478,0.695,0.704,1.0,-0.589,-0.376,-0.547,0.766,0.385,0.453,-0.496,-0.517,-0.581,0.152,0.028,0.136
38,B1_1,-0.21,-0.794,-0.663,-0.589,1.0,0.689,0.232,-0.736,-0.42,-0.269,0.497,0.473,0.819,0.118,0.139,-0.175
38,B1_2,-0.546,-0.624,-0.559,-0.376,0.689,1.0,0.631,-0.605,-0.581,-0.406,0.548,0.242,0.707,0.313,0.217,0.314
38,B1_3,0.082,-0.229,-0.616,-0.547,0.232,0.631,1.0,-0.557,-0.208,-0.251,0.173,-0.068,0.274,-0.269,-0.223,0.205
38,A2_1,-0.181,0.539,0.813,0.766,-0.736,-0.605,-0.557,1.0,0.254,0.284,-0.349,-0.248,-0.802,0.175,0.259,0.322
38,A2_2,0.28,0.743,-0.002,0.385,-0.42,-0.581,-0.208,0.254,1.0,0.926,-0.887,-0.805,-0.593,-0.812,-0.79,-0.717
38,A2_3,-0.015,0.597,-0.064,0.453,-0.269,-0.406,-0.251,0.284,0.926,1.0,-0.876,-0.779,-0.492,-0.668,-0.642,-0.641
38,B2_1,-0.116,-0.784,-0.134,-0.496,0.497,0.548,0.173,-0.349,-0.887,-0.876,1.0,0.787,0.643,0.653,0.567,0.453
38,B2_2,0.077,-0.816,0.031,-0.517,0.473,0.242,-0.068,-0.248,-0.805,-0.779,0.787,1.0,0.509,0.633,0.718,0.389
38,B2_3,-0.138,-0.78,-0.641,-0.581,0.819,0.707,0.274,-0.802,-0.593,-0.492,0.643,0.509,1.0,0.315,0.138,-0.009
38,y1,-0.552,-0.442,0.434,0.152,0.118,0.313,-0.269,0.175,-0.812,-0.668,0.653,0.633,0.315,1.0,0.892,0.727
38,y2,-0.445,-0.486,0.46,0.028,0.139,0.217,-0.223,0.259,-0.79,-0.642,0.567,0.718,0.138,0.892,1.0,0.762
38,y3,-0.408,-0.221,0.41,0.136,-0.175,0.314,0.205,0.322,-0.717,-0.641,0.453,0.389,-0.009,0.727,0.762,1.0
40,.,1.0,0.401,-0.219,0.233,-0.12,-0.386,0.083,0.197,-0.042,-0.08,0.393,0.469,-0.111,-0.811,-0.461,-0.26
40,A1_1,0.401,1.0,0.384,0.189,-0.183,-0.49,-0.503,0.339,0.116,0.677,-0.168,-0.095,-0.717,-0.125,-0.079,0.052
40,A1_2,-0.219,0.384,1.0,0.431,-0.555,-0.501,-0.551,0.493,0.762,0.606,-0.447,-0.772,-0.373,0.088,0.205,-0.345
40,A1_3,0.233,0.189,0.431,1.0,-0.581,-0.351,-0.575,0.402,0.499,0.37,-0.238,-0.08,-0.425,-0.106,-0.041,0.065
40,B1_1,-0.12,-0.183,-0.555,-0.581,1.0,0.487,0.107,-0.887,-0.795,-0.405,0.224,0.066,0.022,0.401,-0.136,0.443
40,B1_2,-0.386,-0.49,-0.501,-0.351,0.487,1.0,0.322,-0.59,-0.709,-0.597,0.295,0.078,0.385,0.48,0.122,0.575
40,B1_3,0.083,-0.503,-0.551,-0.575,0.107,0.322,1.0,-0.094,-0.267,-0.659,0.722,0.335,0.925,-0.35,0.305,-0.286
40,A2_1,0.197,0.339,0.493,0.402,-0.887,-0.59,-0.094,1.0,0.683,0.33,-0.143,0.052,-0.113,-0.443,0.057,-0.499
40,A2_2,-0.042,0.116,0.762,0.499,-0.795,-0.709,-0.267,0.683,1.0,0.52,-0.438,-0.451,-0.09,-0.325,0.079,-0.677
40,A2_3,-0.08,0.677,0.606,0.37,-0.405,-0.597,-0.659,0.33,0.52,1.0,-0.673,-0.31,-0.695,0.146,0.09,0.033
40,B2_1,0.393,-0.168,-0.447,-0.238,0.224,0.295,0.722,-0.143,-0.438,-0.673,1.0,0.27,0.617,-0.316,0.342,-0.041
40,B2_2,0.469,-0.095,-0.772,-0.08,0.066,0.078,0.335,0.052,-0.451,-0.31,0.27,1.0,0.096,-0.324,-0.311,0.235
40,B2_3,-0.111,-0.717,-0.373,-0.425,0.022,0.385,0.925,-0.113,-0.09,-0.695,0.617,0.096,1.0,-0.251,0.354,-0.347
40,y1,-0.811,-0.125,0.088,-0.106,0.401,0.48,-0.35,-0.443,-0.325,0.146,-0.316,-0.324,-0.251,1.0,0.387,0.72
40,y2,-0.461,-0.079,0.205,-0.041,-0.136,0.122,0.305,0.057,0.079,0.09,0.342,-0.311,0.354,0.387,1.0,0.141
40,y3,-0.26,0.052,-0.345,0.065,0.443,0.575,-0.286,-0.499,-0.677,0.033,-0.041,0.235,-0.347,0.72,0.141,1.0
42,.,1.0,-0.201,-0.032,0.294,0.445,-0.281,-0.019,-0.39,0.092,0.374,-0.464,-0.055,-0.066,-0.638,-0.739,-0.564
42,A1_1,-0.201,1.0,0.454,0.595,-0.651,-0.282,-0.401,0.719,0.245,0.388,-0.34,-0.122,-0.713,-0.117,-0.079,-0.318
42,A1_2,-0.032,0.454,1.0,0.683,-0.403,-0.734,-0.461,0.752,0.453,0.453,-0.8,-0.678,-0.844,-0.373,-0.104,-0.346
42,A1_3,0.294,0.595,0.683,1.0,-0.319,-0.643,-0.169,0.526,0.406,0.568,-0.853,-0.224,-0.909,-0.395,-0.371,-0.247
42,B1_1,0.445,-0.651,-0.403,-0.319,1.0,0.557,0.447,-0.749,-0.446,-0.636,0.088,0.433,0.589,-0.234,-0.224,-0.066
42,B1_2,-0.281,-0.282,-0.734,-0.643,0.557,1.0,0.41,-0.525,-0.603,-0.885,0.732,0.742,0.748,0.331,0.223,0.282
42,B1_3,-0.019,-0.401,-0.461,-0.169,0.447,0.41,1.0,-0.7,-0.762,-0.381,0.172,0.771,0.462,0.449,-0.024,0.689
42,A2_1,-0.39,0.719,0.752,0.526,-0.749,-0.525,-0.7,1.0,0.656,0.414,-0.374,-0.588,-0.808,-0.216,0.142,-0.28
42,A2_2,0.092,0.245,0.453,0.406,-0.446,-0.603,-0.762,0.656,1.0,0.492,-0.326,-0.738,-0.557,-0.472,0.122,-0.39
42,A2_3,0.374,0.388,0.453,0.568,-0.636,-0.885,-0.381,0.414,0.492,1.0,-0.543,-0.514,-0.656,-0.288,-0.422,-0.325
42,B2_1,-0.464,-0.34,-0.8,-0.853,0.088,0.732,0.172,-0.374,-0.326,-0.543,1.0,0.424,0.776,0.545,0.436,0.411
42,B2_2,-0.055,-0.122,-0.678,-0.224,0.433,0.742,0.771,-0.588,-0.738,-0.514,0.424,1.0,0.48,0.321,-0.161,0.442
42,B2_3,-0.066,-0.713,-0.844,-0.909,0.589,0.748,0.462,-0.808,-0.557,-0.656,0.776,0.48,1.0,0.372,0.251,0.335
42,y1,-0.638,-0.117,-0.373,-0.395,-0.234,0.331,0.449,-0.216,-0.472,-0.288,0.545,0.321,0.372,1.0,0.621,0.833
42,y2,-0.739,-0.079,-0.104,-0.371,-0.224,0.223,-0.024,0.142,0.122,-0.422,0.436,-0.161,0.251,0.621,1.0,0.538
42,y3,-0.564,-0.318,-0.346,-0.247,-0.066,0.282,0.689,-0.28,-0.39,-0.325,0.411,0.442,0.335,0.833,0.538,1.0
44,.,1.0,0.411,0.429,0.199,-0.437,-0.535,-0.714,-0.015,0.071,0.872,0.021,-0.259,-0.183,-0.498,-0.35,-0.546
44,A1_1,0.411,1.0,0.967,0.774,-0.752,-0.706,-0.74,0.202,0.255,0.616,-0.456,-0.508,-0.621,-0.226,0.172,0.126
44,A1_2,0.429,0.967,1.0,0.872,-0.764,-0.74,-0.82,0.304,0.337,0.646,-0.55,-0.619,-0.544,-0.111,0.246,0.253
44,A1_3,0.199,0.774,0.872,1.0,-0.688,-0.63,-0.763,0.534,0.689,0.505,-0.573,-0.773,-0.594,0.276,0.453,0.571
44,B1_1,-0.437,-0.752,-0.764,-0.688,1.0,0.793,0.856,-0.694,-0.267,-0.578,0.627,0.661,0.414,0.034,-0.417,-0.109
44,B1_2,-0.535,-0.706,-0.74,-0.63,0.793,1.0,0.853,-0.481,-0.235,-0.77,0.266,0.827,0.314,0.147,-0.21,0.029
44,B1_3,-0.714,-0.74,-0.82,-0.763,0.856,0.853,1.0,-0.556,-0.432,-0.849,0.477,0.773,0.383,0.062,-0.229,-0.061
44,A2_1,-0.015,0.202,0.304,0.534,-0.694,-0.481,-0.556,1.0,0.438,0.162,-0.654,-0.725,-0.041,0.535,0.721,0.502
44,A2_2,0.071,0.255,0.337,0.689,-0.267,-0.235,-0.432,0.438,1.0,0.375,-0.15,-0.607,-0.556,0.573,0.388,0.523
44,A2_3,0.872,0.616,0.646,0.505,-0.578,-0.77,-0.849,0.162,0.375,1.0,-0.081,-0.595,-0.334,-0.211,-0.029,-0.238
44,B2_1,0.021,-0.456,-0.55,-0.573,0.627,0.266,0.477,-0.654,-0.15,-0.081,1.0,0.397,-0.076,-0.424,-0.747,-0.63
44,B2_2,-0.259,-0.508,-0.619,-0.773,0.661,0.827,0.773,-0.725,-0.607,-0.595,0.397,1.0,0.266,-0.357,-0.512,-0.424
44,B2_3,-0.183,-0.621,-0.544,-0.594,0.414,0.314,0.383,-0.041,-0.556,-0.334,-0.076,0.266,1.0,0.211,0.148,-0.006
44,y1,-0.498,-0.226,-0.111,0.276,0.034,0.147,0.062,0.535,0.573,-0.211,-0.424,-0.357,0.211,1.0,0.83,0.841
